timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
62851.76713281212,4.401218774080917,183510.0,155533.0,10079.0
62851.777135582066,4.411221544025466,183521.0,155516.0,10097.0
62851.787138352,4.421224313962739,183470.0,155479.0,10040.0
62851.79714112195,4.431227083907288,183508.0,155498.0,10065.0
62851.807143891885,4.441229853844561,183463.0,155521.0,10061.0
62851.81714666183,4.45123262378911,183509.0,155526.0,10075.0
62851.82714943177,4.461235393726383,183501.0,155478.0,10058.0
62851.83715220171,4.471238163670932,183508.0,155496.0,10059.0
62851.84715497165,4.4812409336082055,183480.0,155489.0,10066.0
62851.85715774159,4.491243703552755,183522.0,155517.0,10084.0
62851.86716051154,4.501246473497304,183421.0,155458.0,10072.0
62851.877163281475,4.511249243434577,183500.0,155493.0,10070.0
62851.88716605142,4.521252013379126,183489.0,155505.0,10061.0
62851.89716882136,4.531254783316399,183492.0,155508.0,10057.0
62851.9071715913,4.541257553260948,183475.0,155473.0,10043.0
62851.91717436124,4.551260323198221,183502.0,155490.0,10052.0
62851.92717713118,4.56126309314277,183520.0,155498.0,10070.0
62851.93717990112,4.571265863080043,183505.0,155517.0,10073.0
62851.947182671065,4.581268633024592,183489.0,155501.0,10038.0
62851.957185441,4.5912714029618655,183510.0,155518.0,10063.0
62851.96718821095,4.601274172906415,183520.0,155513.0,10090.0
62851.977190980884,4.611276942843688,183531.0,155526.0,10055.0
62851.98719375083,4.621279712788237,183492.0,155523.0,10066.0
62851.997196520766,4.63128248272551,183506.0,155494.0,10067.0
62852.00719929071,4.641285252670059,183494.0,155508.0,10061.0
62852.01720206065,4.651288022607332,183500.0,155506.0,10074.0
62852.02720483059,4.661290792551881,183557.0,155550.0,10127.0
62852.03720760053,4.671293562489154,183557.0,155528.0,10094.0
62852.047210370474,4.681296332433703,183583.0,155550.0,10094.0
62852.05721314041,4.6912991023709765,183548.0,155516.0,10083.0
62852.067215910356,4.7013018723155255,183566.0,155534.0,10097.0
62852.0772186803,4.711304642260075,183599.0,155545.0,10114.0
62852.08722145024,4.721307412197348,183604.0,155555.0,10116.0
62852.09722422018,4.731310182141897,183578.0,155526.0,10121.0
62852.10722699012,4.74131295207917,183573.0,155519.0,10166.0
62852.117229760064,4.751315722023719,183613.0,155565.0,10147.0
62852.12723253,4.761318491960992,183566.0,155554.0,10112.0
62852.137235299946,4.771321261905541,183592.0,155540.0,10143.0
62852.14723806988,4.781324031842814,183639.0,155571.0,10141.0
62852.15724083983,4.791326801787363,183636.0,155564.0,10162.0
62852.167243609765,4.8013295717246365,183632.0,155544.0,10169.0
62852.17724637971,4.8113323416691856,183627.0,155558.0,10159.0
62852.18724914965,4.821335111606459,183656.0,155566.0,10168.0
62852.19725191959,4.831337881551008,183663.0,155585.0,10181.0
62852.20725468953,4.841340651488281,183627.0,155579.0,10181.0
62852.21725745947,4.85134342143283,183647.0,155554.0,10179.0
62852.22726022941,4.861346191370103,183657.0,155598.0,10217.0
62852.237262999355,4.871348961314652,183683.0,155591.0,10208.0
62852.24726576929,4.881351731251925,183697.0,155590.0,10198.0
62852.25726853924,4.891354501196474,183651.0,155612.0,10221.0
62852.26727130918,4.901357271141023,183687.0,155578.0,10211.0
62852.27727407912,4.9113600410782965,183707.0,155605.0,10234.0
62852.28727684906,4.921362811022846,183689.0,155583.0,10234.0
62852.297279619,4.931365580960119,183685.0,155585.0,10228.0
62852.307282388945,4.941368350904668,183704.0,155622.0,10242.0
62852.31728515888,4.951371120841941,183746.0,155612.0,10264.0
62852.32728792883,4.96137389078649,183758.0,155601.0,10255.0
62852.337290698764,4.971376660723763,183772.0,155618.0,10272.0
62852.34729346871,4.981379430668312,183766.0,155613.0,10279.0
62852.357296238646,4.991382200605585,183783.0,155627.0,10295.0
62852.36729900859,5.001384970550134,183761.0,155639.0,10304.0
62852.37730177853,5.011387740487407,183774.0,155635.0,10285.0
62852.38730454847,5.0213905104319565,183783.0,155629.0,10303.0
62852.39730731841,5.03139328036923,183820.0,155658.0,10337.0
62852.407310088354,5.041396050313779,183793.0,155627.0,10311.0
62852.41731285829,5.051398820251052,183804.0,155625.0,10310.0
62852.427315628236,5.061401590195601,183840.0,155695.0,10347.0
62852.43731839817,5.071404360132874,183824.0,155665.0,10339.0
62852.44732116812,5.081407130077423,183793.0,155643.0,10341.0
62852.45732393806,5.091409900021972,183838.0,155663.0,10334.0
62852.467326708,5.101412669959245,183751.0,155625.0,10328.0
62852.477329477944,5.111415439903794,183759.0,155635.0,10302.0
62852.48733224788,5.121418209841067,183704.0,155596.0,10281.0
62852.497335017826,5.1314209797856165,183693.0,155619.0,10283.0
62852.50733778776,5.14142374972289,183694.0,155603.0,10254.0
62852.51734055771,5.151426519667439,183649.0,155581.0,10215.0
62852.527343327645,5.161429289604712,183614.0,155587.0,10217.0
62852.53734609759,5.171432059549261,183634.0,155583.0,10205.0
62852.54734886753,5.181434829486534,183559.0,155553.0,10179.0
62852.55735163747,5.191437599431083,183596.0,155547.0,10153.0
62852.56735440741,5.201440369368356,183579.0,155543.0,10155.0
62852.57735717735,5.211443139312905,183579.0,155544.0,10130.0
62852.58735994729,5.221445909250178,183617.0,155540.0,10159.0
62852.597362717235,5.2314486791947274,183569.0,155552.0,10146.0
62852.60736548717,5.241451449132001,183560.0,155519.0,10157.0
62852.61736825712,5.25145421907655,183550.0,155562.0,10136.0
62852.627371027054,5.261456989013823,183547.0,155552.0,10123.0
62852.637373797,5.271459758958372,183541.0,155544.0,10093.0
62852.647376566936,5.281462528895645,183562.0,155515.0,10109.0
62852.65737933688,5.291465298840194,183583.0,155516.0,10129.0
62852.667382106825,5.301468068784743,183527.0,155526.0,10106.0
62852.67738487676,5.311470838722016,183516.0,155527.0,10083.0
62852.68738764671,5.321473608666565,183533.0,155511.0,10098.0
62852.697390416644,5.331476378603838,183532.0,155493.0,10084.0
62852.70739318659,5.3414791485483875,183534.0,155519.0,10087.0
62852.717395956526,5.351481918485661,183528.0,155503.0,10107.0
62852.72739872647,5.36148468843021,183545.0,155532.0,10099.0
62852.73740149641,5.371487458367483,183584.0,155563.0,10110.0
62852.74740426635,5.381490228312032,183541.0,155540.0,10083.0
62852.75740703629,5.391492998249305,183595.0,155545.0,10104.0
62852.767409806234,5.401495768193854,183568.0,155538.0,10100.0
62852.77741257617,5.411498538131127,183537.0,155523.0,10101.0
62852.787415346116,5.421501308075676,183586.0,155567.0,10124.0
62852.79741811605,5.431504078012949,183553.0,155533.0,10103.0
62852.807420886,5.441506847957498,183554.0,155540.0,10087.0
62852.817423655935,5.4515096178947715,183555.0,155567.0,10109.0
62852.82742642588,5.461512387839321,183550.0,155516.0,10089.0
62852.83742919582,5.471515157776594,183530.0,155509.0,10100.0
62852.84743196576,5.481517927721143,183566.0,155532.0,10086.0
62852.857434735706,5.491520697665692,183531.0,155516.0,10091.0
62852.86743750564,5.501523467602965,183516.0,155511.0,10109.0
62852.87744027559,5.511526237547514,183567.0,155539.0,10085.0
62852.887443045525,5.521529007484787,183576.0,155546.0,10096.0
62852.89744581547,5.531531777429336,183596.0,155554.0,10094.0
62852.90744858541,5.541534547366609,183609.0,155565.0,10109.0
62852.91745135535,5.551537317311158,183598.0,155529.0,10142.0
62852.92745412529,5.5615400872484315,183595.0,155540.0,10118.0
62852.93745689523,5.571542857192981,183616.0,155553.0,10142.0
62852.94745966517,5.581545627130254,183607.0,155531.0,10157.0
62852.957462435115,5.591548397074803,183612.0,155543.0,10133.0
62852.96746520505,5.601551167012076,183621.0,155572.0,10134.0
62852.977467975,5.611553936956625,183608.0,155557.0,10150.0
62852.987470744934,5.621556706893898,183632.0,155579.0,10167.0
62852.99747351488,5.631559476838447,183635.0,155572.0,10123.0
62853.007476284816,5.64156224677572,183649.0,155590.0,10179.0
62853.01747905476,5.651565016720269,183672.0,155565.0,10186.0
62853.0274818247,5.6615677866575425,183670.0,155562.0,10156.0
62853.03748459464,5.6715705566020915,183699.0,155612.0,10208.0
62853.04748736459,5.681573326546641,183687.0,155603.0,10191.0
62853.057490134524,5.691576096483914,183677.0,155585.0,10157.0
62853.06749290447,5.701578866428463,183711.0,155618.0,10210.0
62853.077495674406,5.711581636365736,183665.0,155569.0,10192.0
62853.08749844435,5.721584406310285,183712.0,155599.0,10219.0
62853.09750121429,5.731587176247558,183742.0,155602.0,10212.0
62853.10750398423,5.741589946192107,183710.0,155602.0,10213.0
62853.11750675417,5.75159271612938,183752.0,155641.0,10253.0
62853.127509524114,5.761595486073929,183739.0,155613.0,10226.0
62853.13751229405,5.7715982560112025,183712.0,155619.0,10220.0
62853.147515063996,5.7816010259557515,183749.0,155637.0,10261.0
62853.15751783393,5.791603795893025,183759.0,155615.0,10243.0
62853.16752060388,5.801606565837574,183757.0,155638.0,10254.0
62853.177523373815,5.811609335774847,183759.0,155635.0,10299.0
62853.18752614376,5.821612105719396,183776.0,155645.0,10267.0
62853.1975289137,5.831614875656669,183764.0,155635.0,10256.0
62853.20753168364,5.841617645601218,183780.0,155631.0,10287.0
62853.21753445358,5.851620415538491,183795.0,155639.0,10307.0
62853.22753722352,5.86162318548304,183792.0,155633.0,10290.0
62853.23753999347,5.871625955427589,183789.0,155661.0,10296.0
62853.247542763405,5.8816287253648625,183817.0,155654.0,10304.0
62853.25754553335,5.8916314953094115,183829.0,155662.0,10305.0
62853.26754830329,5.901634265246685,183860.0,155691.0,10297.0
62853.27755107323,5.911637035191234,183825.0,155665.0,10344.0
62853.28755384317,5.921639805128507,183836.0,155673.0,10338.0
62853.29755661311,5.931642575073056,183853.0,155658.0,10374.0
62853.30755938305,5.941645345010329,183817.0,155670.0,10329.0
62853.317562152995,5.951648114954878,183843.0,155668.0,10356.0
62853.32756492293,5.961650884892151,183757.0,155635.0,10319.0
62853.33756769288,5.9716536548367,183729.0,155587.0,10276.0
62853.347570462814,5.981656424773973,183731.0,155639.0,10298.0
62853.35757323276,5.9916591947185225,183666.0,155598.0,10241.0
62853.367576002696,6.001661964655796,183691.0,155613.0,10234.0
62853.37757877264,6.011664734600345,183688.0,155625.0,10228.0
62853.38758154258,6.021667504537618,183617.0,155575.0,10183.0
62853.39758431252,6.031670274482167,183588.0,155572.0,10154.0
62853.40758708246,6.04167304441944,183608.0,155561.0,10157.0
62853.417589852404,6.051675814363989,183617.0,155567.0,10132.0
62853.42759262234,6.061678584301262,183605.0,155576.0,10158.0
62853.437595392286,6.071681354245811,183582.0,155541.0,10116.0
62853.44759816223,6.08168412419036,183591.0,155559.0,10121.0
62853.45760093217,6.091686894127633,183573.0,155518.0,10119.0
62853.46760370211,6.1016896640721825,183581.0,155523.0,10120.0
62853.47760647205,6.111692434009456,183586.0,155561.0,10125.0
62853.487609241995,6.121695203954005,183561.0,155542.0,10110.0
62853.49761201193,6.131697973891278,183537.0,155569.0,10085.0
62853.507614781876,6.141700743835827,183573.0,155513.0,10121.0
62853.51761755181,6.1517035137731,183549.0,155546.0,10067.0
62853.52762032176,6.161706283717649,183542.0,155524.0,10114.0
62853.537623091695,6.171709053654922,183536.0,155539.0,10071.0
62853.54762586164,6.181711823599471,183521.0,155517.0,10073.0
62853.55762863158,6.191714593536744,183566.0,155542.0,10102.0
62853.56763140152,6.201717363481293,183559.0,155536.0,10092.0
62853.57763417146,6.2117201334185665,183556.0,155524.0,10098.0
62853.5876369414,6.221722903363116,183564.0,155566.0,10099.0
62853.59763971134,6.231725673300389,183538.0,155529.0,10077.0
62853.607642481285,6.241728443244938,183572.0,155529.0,10107.0
62853.61764525122,6.251731213182211,183554.0,155538.0,10090.0
62853.62764802117,6.26173398312676,183589.0,155561.0,10089.0
62853.63765079111,6.271736753071309,183556.0,155520.0,10079.0
62853.64765356105,6.281739523008582,183581.0,155535.0,10098.0
62853.65765633099,6.291742292953131,183562.0,155518.0,10091.0
62853.66765910093,6.301745062890404,183525.0,155507.0,10098.0
62853.677661870875,6.311747832834953,183580.0,155553.0,10113.0
62853.68766464081,6.321750602772227,183545.0,155513.0,10077.0
62853.69766741076,6.331753372716776,183566.0,155540.0,10087.0
62853.707670180695,6.341756142654049,183575.0,155555.0,10092.0
62853.71767295064,6.351758912598598,183545.0,155514.0,10073.0
62853.72767572058,6.361761682535871,183543.0,155523.0,10101.0
62853.73767849052,6.37176445248042,183558.0,155539.0,10103.0
62853.74768126046,6.381767222417693,183545.0,155562.0,10097.0
62853.7576840304,6.391769992362242,183610.0,155551.0,10124.0
62853.76768680034,6.401772762299515,183588.0,155557.0,10097.0
62853.777689570285,6.411775532244064,183608.0,155546.0,10116.0
62853.78769234022,6.4217783021813375,183621.0,155568.0,10149.0
62853.79769511017,6.431781072125887,183616.0,155555.0,10129.0
62853.807697880104,6.44178384206316,183599.0,155524.0,10134.0
62853.81770065005,6.451786612007709,183641.0,155552.0,10141.0
62853.82770341999,6.461789381952258,183641.0,155591.0,10172.0
62853.83770618993,6.471792151889531,183611.0,155557.0,10140.0
62853.847708959875,6.48179492183408,183656.0,155572.0,10144.0
62853.85771172981,6.491797691771353,183682.0,155619.0,10182.0
62853.86771449976,6.501800461715902,183669.0,155566.0,10157.0
62853.877717269694,6.511803231653175,183667.0,155579.0,10142.0
62853.88772003964,6.521806001597724,183665.0,155558.0,10170.0
62853.897722809575,6.5318087715349975,183695.0,155591.0,10177.0
62853.90772557952,6.541811541479547,183711.0,155603.0,10194.0
62853.91772834946,6.55181431141682,183687.0,155570.0,10191.0
62853.9277311194,6.561817081361369,183672.0,155607.0,10215.0
62853.93773388934,6.571819851298642,183719.0,155600.0,10205.0
62853.947736659284,6.581822621243191,183728.0,155598.0,10196.0
62853.95773942922,6.591825391180464,183747.0,155632.0,10236.0
62853.967742199166,6.601828161125013,183737.0,155605.0,10225.0
62853.9777449691,6.611830931062286,183745.0,155629.0,10232.0
62853.98774773905,6.621833701006835,183795.0,155636.0,10259.0
62853.997750508985,6.631836470944108,183719.0,155610.0,10224.0
62854.00775327893,6.6418392408886575,183768.0,155620.0,10272.0
62854.01775604887,6.651842010825931,183752.0,155623.0,10252.0
62854.02775881881,6.66184478077048,183773.0,155634.0,10253.0
62854.037761588756,6.671847550715029,183747.0,155617.0,10265.0
62854.04776435869,6.681850320652302,183794.0,155669.0,10288.0
62854.05776712864,6.691853090596851,183779.0,155638.0,10278.0
62854.067769898575,6.701855860534124,183794.0,155634.0,10288.0
62854.07777266852,6.711858630478673,183773.0,155624.0,10279.0
62854.08777543846,6.721861400415946,183809.0,155688.0,10312.0
62854.0977782084,6.731864170360495,183817.0,155662.0,10305.0
62854.10778097834,6.7418669402977685,183785.0,155649.0,10299.0
62854.11778374828,6.7518697102423175,183839.0,155662.0,10321.0
62854.12778651822,6.761872480179591,183823.0,155677.0,10337.0
62854.137789288165,6.77187525012414,183835.0,155659.0,10330.0
62854.1477920581,6.781878020061413,183821.0,155657.0,10356.0
62854.15779482805,6.791880790005962,183875.0,155707.0,10344.0
62854.167797597984,6.801883559943235,183875.0,155647.0,10347.0
62854.17780036793,6.811886329887784,183860.0,155675.0,10346.0
62854.187803137866,6.821889099825057,183827.0,155653.0,10343.0
62854.19780590781,6.831891869769606,183782.0,155641.0,10325.0
62854.20780867775,6.841894639706879,183793.0,155668.0,10333.0
62854.21781144769,6.8518974096514285,183753.0,155620.0,10301.0
62854.22781421764,6.8619001795959775,183700.0,155608.0,10244.0
62854.237816987574,6.871902949533251,183689.0,155624.0,10260.0
62854.24781975752,6.8819057194778,183634.0,155596.0,10221.0
62854.257822527456,6.891908489415073,183652.0,155581.0,10203.0
62854.2678252974,6.901911259359622,183651.0,155576.0,10206.0
62854.27782806734,6.911914029296895,183594.0,155546.0,10180.0
62854.28783083728,6.921916799241444,183619.0,155561.0,10162.0
62854.29783360722,6.931919569178717,183618.0,155570.0,10147.0
62854.307836377164,6.941922339123266,183597.0,155539.0,10130.0
62854.3178391471,6.951925109060539,183600.0,155569.0,10163.0
62854.327841917046,6.9619278790050885,183579.0,155535.0,10125.0
62854.33784468698,6.971930648942362,183579.0,155552.0,10117.0
62854.34784745693,6.981933418886911,183601.0,155577.0,10137.0
62854.357850226865,6.991936188824184,183531.0,155537.0,10103.0
62854.36785299681,7.001938958768733,183576.0,155564.0,10125.0
62854.37785576675,7.011941728706006,183558.0,155537.0,10101.0
62854.38785853669,7.021944498650555,183543.0,155524.0,10068.0
62854.39786130663,7.031947268587828,183545.0,155537.0,10103.0
62854.40786407657,7.041950038532377,183534.0,155507.0,10063.0
62854.41786684652,7.051952808476926,183543.0,155530.0,10082.0
62854.427869616455,7.061955578414199,183519.0,155508.0,10066.0
62854.4378723864,7.0719583483587485,183573.0,155534.0,10085.0
62854.44787515634,7.081961118296022,183526.0,155541.0,10089.0
62854.45787792628,7.091963888240571,183558.0,155545.0,10071.0
62854.46788069622,7.101966658177844,183574.0,155553.0,10093.0
62854.47788346616,7.111969428122393,183569.0,155517.0,10084.0
62854.4878862361,7.121972198059666,183557.0,155545.0,10084.0
62854.497889006045,7.131974968004215,183576.0,155521.0,10071.0
62854.50789177598,7.141977737941488,183548.0,155518.0,10109.0
62854.51789454593,7.151980507886037,183533.0,155530.0,10083.0
62854.527897315864,7.16198327782331,183543.0,155482.0,10089.0
62854.53790008581,7.171986047767859,183548.0,155525.0,10087.0
62854.547902855746,7.1819888177051325,183553.0,155547.0,10078.0
62854.55790562569,7.191991587649682,183567.0,155531.0,10076.0
