timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63932.39406941719,1085.3431628258404,154649.0,89694.0,3759.0
63932.404163285246,1085.3532566938957,154646.0,89712.0,3771.0
63932.4142571533,1085.363350561951,154645.0,89715.0,3776.0
63932.424351021364,1085.3734444300135,154638.0,89700.0,3766.0
63932.43444488942,1085.3835382980687,154646.0,89701.0,3753.0
63932.444538757474,1085.393632166124,154641.0,89722.0,3750.0
63932.45463262553,1085.4037260341793,154659.0,89717.0,3769.0
63932.46472649359,1085.4138199022418,154667.0,89710.0,3769.0
63932.47482036165,1085.423913770297,154667.0,89697.0,3781.0
63932.4849142297,1085.4340076383523,154689.0,89727.0,3753.0
63932.49500809776,1085.4441015064076,154677.0,89732.0,3766.0
63932.50510196582,1085.4541953744701,154719.0,89724.0,3793.0
63932.515195833876,1085.4642892425254,154753.0,89764.0,3783.0
63932.52528970193,1085.4743831105807,154709.0,89723.0,3771.0
63932.535383569986,1085.484476978636,154726.0,89750.0,3790.0
63932.54547743805,1085.4945708466985,154753.0,89743.0,3775.0
63932.555571306104,1085.5046647147537,154741.0,89735.0,3799.0
63932.56566517416,1085.514758582809,154744.0,89746.0,3782.0
63932.575759042214,1085.5248524508643,154744.0,89717.0,3771.0
63932.58585291027,1085.5349463189195,154776.0,89744.0,3797.0
63932.59594677833,1085.545040186982,154765.0,89722.0,3801.0
63932.60604064639,1085.5551340550373,154814.0,89772.0,3819.0
63932.61613451444,1085.5652279230926,154777.0,89730.0,3809.0
63932.6262283825,1085.5753217911479,154822.0,89759.0,3808.0
63932.63632225056,1085.5854156592104,154825.0,89755.0,3822.0
63932.646416118616,1085.5955095272657,154798.0,89745.0,3797.0
63932.65650998667,1085.605603395321,154841.0,89721.0,3791.0
63932.66660385473,1085.6156972633762,154846.0,89760.0,3817.0
63932.67669772279,1085.6257911314387,154839.0,89758.0,3796.0
63932.686791590844,1085.635884999494,154837.0,89761.0,3785.0
63932.6968854589,1085.6459788675493,154882.0,89807.0,3833.0
63932.706979326955,1085.6560727356045,154886.0,89780.0,3820.0
63932.71707319502,1085.666166603667,154883.0,89796.0,3798.0
63932.72716706307,1085.6762604717223,154857.0,89768.0,3804.0
63932.73726093113,1085.6863543397776,154839.0,89759.0,3835.0
63932.74735479918,1085.6964482078329,154825.0,89767.0,3810.0
63932.75744866724,1085.7065420758881,154783.0,89762.0,3808.0
63932.7675425353,1085.7166359439507,154724.0,89712.0,3811.0
63932.777636403356,1085.726729812006,154606.0,89742.0,3800.0
63932.78773027141,1085.7368236800612,154550.0,89702.0,3778.0
63932.79782413947,1085.7469175481165,154505.0,89704.0,3778.0
63932.80791800753,1085.757011416179,154487.0,89684.0,3785.0
63932.818011875584,1085.7671052842343,154410.0,89697.0,3751.0
63932.82810574364,1085.7771991522895,154419.0,89676.0,3741.0
63932.838199611695,1085.7872930203448,154414.0,89671.0,3727.0
63932.84829347976,1085.7973868884073,154414.0,89670.0,3718.0
63932.85838734781,1085.8074807564626,154437.0,89687.0,3758.0
63932.86848121587,1085.8175746245179,154430.0,89677.0,3742.0
63932.87857508392,1085.8276684925731,154409.0,89676.0,3715.0
63932.888668951986,1085.8377623606357,154444.0,89707.0,3760.0
63932.89876282004,1085.847856228691,154440.0,89673.0,3721.0
63932.9088566881,1085.8579500967462,154449.0,89684.0,3733.0
63932.91895055615,1085.8680439648015,154426.0,89698.0,3734.0
63932.92904442421,1085.8781378328567,154447.0,89677.0,3709.0
63932.93913829227,1085.8882317009193,154417.0,89657.0,3720.0
63932.949232160325,1085.8983255689745,154451.0,89681.0,3739.0
63932.95932602838,1085.9084194370298,154454.0,89703.0,3761.0
63932.969419896435,1085.918513305085,154447.0,89693.0,3721.0
63932.9795137645,1085.9286071731476,154448.0,89674.0,3706.0
63932.98960763255,1085.9387010412029,154453.0,89675.0,3717.0
63932.99970150061,1085.9487949092581,154471.0,89690.0,3743.0
63933.00979536866,1085.9588887773134,154492.0,89690.0,3764.0
63933.019889236726,1085.968982645376,154466.0,89715.0,3744.0
63933.02998310478,1085.9790765134312,154481.0,89693.0,3729.0
63933.04007697284,1085.9891703814865,154495.0,89671.0,3734.0
63933.05017084089,1085.9992642495417,154515.0,89706.0,3723.0
63933.060264708954,1086.0093581176043,154493.0,89686.0,3744.0
63933.07035857701,1086.0194519856595,154493.0,89686.0,3735.0
63933.080452445065,1086.0295458537148,154476.0,89694.0,3738.0
63933.09054631312,1086.03963972177,154461.0,89657.0,3738.0
63933.100640181176,1086.0497335898253,154449.0,89690.0,3714.0
63933.11073404924,1086.0598274578879,154455.0,89680.0,3737.0
63933.12082791729,1086.0699213259431,154483.0,89695.0,3736.0
63933.13092178535,1086.0800151939984,154486.0,89702.0,3744.0
63933.141015653404,1086.0901090620537,154496.0,89691.0,3731.0
63933.15110952147,1086.1002029301162,154526.0,89708.0,3746.0
63933.16120338952,1086.1102967981715,154512.0,89701.0,3738.0
63933.17129725758,1086.1203906662267,154474.0,89685.0,3718.0
63933.18139112563,1086.130484534282,154549.0,89709.0,3711.0
63933.191484993695,1086.1405784023445,154539.0,89688.0,3735.0
63933.20157886175,1086.1506722703998,154558.0,89715.0,3754.0
63933.211672729805,1086.160766138455,154558.0,89725.0,3749.0
63933.22176659786,1086.1708600065103,154594.0,89682.0,3753.0
63933.231860465916,1086.1809538745656,154578.0,89691.0,3741.0
63933.24195433398,1086.1910477426281,154634.0,89742.0,3756.0
63933.25204820203,1086.2011416106834,154623.0,89717.0,3763.0
63933.26214207009,1086.2112354787387,154609.0,89703.0,3745.0
63933.272235938144,1086.221329346794,154624.0,89724.0,3772.0
63933.28232980621,1086.2314232148565,154633.0,89727.0,3767.0
63933.29242367426,1086.2415170829117,154634.0,89695.0,3760.0
63933.30251754232,1086.251610950967,154629.0,89720.0,3770.0
63933.31261141037,1086.2617048190223,154648.0,89728.0,3765.0
63933.322705278435,1086.2717986870848,154647.0,89726.0,3770.0
63933.33279914649,1086.28189255514,154630.0,89707.0,3747.0
63933.342893014546,1086.2919864231953,154670.0,89733.0,3770.0
63933.3529868826,1086.3020802912506,154666.0,89715.0,3777.0
63933.36308075066,1086.3121741593131,154685.0,89744.0,3780.0
63933.37317461872,1086.3222680273684,154678.0,89737.0,3767.0
63933.383268486774,1086.3323618954237,154640.0,89716.0,3774.0
63933.39336235483,1086.342455763479,154656.0,89728.0,3771.0
63933.403456222884,1086.3525496315342,154717.0,89736.0,3781.0
63933.41355009095,1086.3626434995967,154719.0,89735.0,3812.0
63933.423643959,1086.372737367652,154732.0,89762.0,3797.0
63933.43373782706,1086.3828312357073,154718.0,89732.0,3763.0
63933.44383169511,1086.3929251037625,154720.0,89746.0,3785.0
63933.453925563175,1086.403018971825,154694.0,89767.0,3795.0
63933.46401943123,1086.4131128398803,154723.0,89742.0,3759.0
63933.474113299286,1086.4232067079356,154771.0,89764.0,3817.0
63933.48420716734,1086.4333005759909,154749.0,89748.0,3792.0
63933.4943010354,1086.4433944440534,154723.0,89734.0,3794.0
63933.50439490346,1086.4534883121087,154782.0,89756.0,3802.0
63933.514488771514,1086.463582180164,154748.0,89740.0,3800.0
63933.52458263957,1086.4736760482192,154777.0,89757.0,3781.0
63933.53467650763,1086.4837699162817,154742.0,89754.0,3803.0
63933.54477037569,1086.493863784337,154813.0,89780.0,3836.0
63933.55486424374,1086.5039576523923,154845.0,89788.0,3800.0
63933.5649581118,1086.5140515204475,154830.0,89767.0,3838.0
63933.57505197985,1086.5241453885028,154826.0,89789.0,3811.0
63933.585145847916,1086.5342392565653,154829.0,89758.0,3798.0
63933.59523971597,1086.5443331246206,154850.0,89798.0,3809.0
63933.605333584026,1086.5544269926759,154840.0,89778.0,3804.0
63933.61542745208,1086.5645208607311,154868.0,89767.0,3818.0
63933.625521320144,1086.5746147287937,154863.0,89777.0,3801.0
63933.6356151882,1086.584708596849,154863.0,89781.0,3820.0
63933.645709056254,1086.5948024649042,154790.0,89734.0,3783.0
63933.65580292431,1086.6048963329595,154781.0,89769.0,3819.0
63933.66589679237,1086.614990201022,154691.0,89762.0,3803.0
63933.67599066043,1086.6250840690773,154681.0,89732.0,3814.0
63933.68608452848,1086.6351779371325,154578.0,89725.0,3754.0
63933.69617839654,1086.6452718051878,154543.0,89687.0,3765.0
63933.70627226459,1086.655365673243,154480.0,89707.0,3776.0
63933.716366132656,1086.6654595413056,154460.0,89665.0,3746.0
63933.72646000071,1086.6755534093609,154476.0,89691.0,3756.0
63933.736553868766,1086.6856472774161,154445.0,89685.0,3740.0
63933.74664773682,1086.6957411454714,154418.0,89668.0,3715.0
63933.756741604884,1086.705835013534,154429.0,89667.0,3726.0
63933.76683547294,1086.7159288815892,154456.0,89665.0,3749.0
63933.776929340995,1086.7260227496445,154465.0,89682.0,3739.0
63933.78702320905,1086.7361166176997,154465.0,89668.0,3752.0
63933.79711707711,1086.7462104857623,154489.0,89722.0,3770.0
63933.80721094517,1086.7563043538175,154461.0,89690.0,3723.0
63933.81730481322,1086.7663982218728,154502.0,89696.0,3752.0
63933.82739868128,1086.776492089928,154527.0,89715.0,3725.0
63933.83749254934,1086.7865859579906,154490.0,89690.0,3735.0
63933.847586417396,1086.7966798260459,154493.0,89703.0,3747.0
63933.85768028545,1086.8067736941011,154498.0,89696.0,3748.0
63933.86777415351,1086.8168675621564,154526.0,89682.0,3752.0
63933.87786802156,1086.8269614302117,154511.0,89693.0,3719.0
63933.887961889624,1086.8370552982742,154542.0,89731.0,3754.0
63933.89805575768,1086.8471491663295,154543.0,89712.0,3748.0
63933.908149625735,1086.8572430343847,154534.0,89687.0,3762.0
63933.91824349379,1086.86733690244,154546.0,89725.0,3747.0
63933.92833736185,1086.8774307705025,154547.0,89691.0,3758.0
63933.93843122991,1086.8875246385578,154551.0,89717.0,3753.0
63933.94852509796,1086.897618506613,154550.0,89704.0,3740.0
63933.95861896602,1086.9077123746683,154571.0,89707.0,3757.0
63933.96871283408,1086.9178062427309,154548.0,89696.0,3720.0
63933.978806702136,1086.9279001107861,154544.0,89708.0,3752.0
63933.98890057019,1086.9379939788414,154556.0,89707.0,3772.0
63933.99899443825,1086.9480878468967,154544.0,89692.0,3761.0
63934.00908830631,1086.9581817149592,154536.0,89695.0,3744.0
63934.019182174365,1086.9682755830145,154535.0,89697.0,3747.0
63934.02927604242,1086.9783694510697,154582.0,89740.0,3760.0
63934.039369910475,1086.988463319125,154543.0,89707.0,3745.0
63934.04946377853,1086.9985571871803,154589.0,89724.0,3786.0
63934.05955764659,1087.0086510552428,154574.0,89716.0,3751.0
63934.06965151465,1087.018744923298,154584.0,89692.0,3750.0
63934.0797453827,1087.0288387913533,154637.0,89725.0,3775.0
63934.08983925076,1087.0389326594086,154596.0,89705.0,3755.0
63934.09993311882,1087.0490265274711,154623.0,89731.0,3749.0
63934.11002698688,1087.0591203955264,154624.0,89717.0,3781.0
63934.12012085493,1087.0692142635817,154675.0,89750.0,3789.0
63934.13021472299,1087.079308131637,154643.0,89705.0,3769.0
63934.14030859105,1087.0894019996995,154671.0,89740.0,3790.0
63934.150402459105,1087.0994958677547,154663.0,89717.0,3780.0
63934.16049632716,1087.10958973581,154671.0,89731.0,3789.0
63934.170590195215,1087.1196836038653,154666.0,89749.0,3777.0
63934.18068406328,1087.1297774719278,154718.0,89754.0,3820.0
63934.19077793133,1087.139871339983,154695.0,89743.0,3779.0
63934.20087179939,1087.1499652080383,154688.0,89709.0,3782.0
63934.210965667444,1087.1600590760936,154765.0,89758.0,3792.0
63934.2210595355,1087.1701529441489,154730.0,89745.0,3796.0
63934.23115340356,1087.1802468122114,154740.0,89744.0,3786.0
63934.24124727162,1087.1903406802667,154706.0,89741.0,3770.0
63934.25134113967,1087.200434548322,154759.0,89770.0,3804.0
63934.26143500773,1087.2105284163772,154765.0,89754.0,3776.0
63934.27152887579,1087.2206222844397,154762.0,89750.0,3789.0
63934.281622743845,1087.230716152495,154757.0,89759.0,3798.0
63934.2917166119,1087.2408100205503,154754.0,89741.0,3769.0
63934.301810479956,1087.2509038886055,154777.0,89767.0,3804.0
63934.31190434802,1087.260997756668,154799.0,89785.0,3810.0
63934.32199821607,1087.2710916247233,154792.0,89756.0,3822.0
63934.33209208413,1087.2811854927786,154768.0,89754.0,3787.0
63934.342185952184,1087.2912793608339,154827.0,89786.0,3814.0
63934.35227982025,1087.3013732288964,154821.0,89766.0,3801.0
63934.3623736883,1087.3114670969517,154792.0,89760.0,3804.0
63934.37246755636,1087.321560965007,154831.0,89792.0,3829.0
63934.38256142441,1087.3316548330622,154801.0,89753.0,3791.0
63934.39265529247,1087.3417487011175,154848.0,89774.0,3822.0
63934.40274916053,1087.35184256918,154847.0,89773.0,3804.0
63934.412843028585,1087.3619364372353,154879.0,89813.0,3832.0
63934.42293689664,1087.3720303052905,154857.0,89758.0,3798.0
63934.433030764696,1087.3821241733458,154879.0,89787.0,3819.0
63934.44312463276,1087.3922180414083,154889.0,89832.0,3838.0
63934.453218500814,1087.4023119094636,154907.0,89783.0,3813.0
63934.46331236887,1087.4124057775189,154892.0,89783.0,3822.0
63934.473406236924,1087.4224996455741,154915.0,89785.0,3829.0
63934.48350010499,1087.4325935136367,154900.0,89790.0,3852.0
63934.49359397304,1087.442687381692,154938.0,89802.0,3823.0
63934.5036878411,1087.4527812497472,154920.0,89808.0,3832.0
63934.51378170915,1087.4628751178025,154946.0,89793.0,3824.0
63934.523875577215,1087.472968985865,155012.0,89791.0,3819.0
63934.53396944527,1087.4830628539203,154970.0,89805.0,3827.0
63934.544063313326,1087.4931567219755,154991.0,89822.0,3851.0
63934.55415718138,1087.5032505900308,154994.0,89815.0,3839.0
63934.564251049436,1087.513344458086,154964.0,89816.0,3818.0
63934.5743449175,1087.5234383261486,155041.0,89828.0,3875.0
63934.584438785554,1087.5335321942039,154972.0,89786.0,3823.0
63934.59453265361,1087.5436260622591,154999.0,89805.0,3852.0
63934.604626521665,1087.5537199303144,155024.0,89830.0,3853.0
63934.61472038973,1087.563813798377,155004.0,89825.0,3867.0
63934.62481425778,1087.5739076664322,154915.0,89776.0,3820.0
63934.63490812584,1087.5840015344875,154850.0,89793.0,3827.0
63934.64500199389,1087.5940954025427,154788.0,89781.0,3834.0
63934.655095861955,1087.6041892706053,154661.0,89712.0,3795.0
63934.66518973001,1087.6142831386605,154630.0,89722.0,3771.0
63934.675283598066,1087.6243770067158,154587.0,89715.0,3767.0
63934.68537746612,1087.634470874771,154536.0,89687.0,3791.0
63934.695471334184,1087.6445647428336,154562.0,89715.0,3788.0
63934.70556520224,1087.6546586108889,154535.0,89726.0,3796.0
63934.715659070294,1087.6647524789441,154499.0,89704.0,3747.0
63934.72575293835,1087.6748463469994,154521.0,89692.0,3758.0
63934.735846806405,1087.6849402150547,154534.0,89701.0,3727.0
63934.74594067447,1087.6950340831172,154511.0,89693.0,3748.0
63934.75603454252,1087.7051279511725,154565.0,89710.0,3768.0
63934.76612841058,1087.7152218192277,154556.0,89734.0,3763.0
63934.77622227863,1087.725315687283,154539.0,89696.0,3764.0
63934.786316146696,1087.7354095553455,154528.0,89702.0,3744.0
63934.79641001475,1087.7455034234008,154570.0,89735.0,3786.0
63934.806503882806,1087.755597291456,154569.0,89709.0,3765.0
63934.81659775086,1087.7656911595113,154569.0,89713.0,3788.0
63934.826691618924,1087.7757850275739,154531.0,89721.0,3753.0
63934.83678548698,1087.7858788956291,154573.0,89719.0,3780.0
63934.846879355035,1087.7959727636844,154514.0,89700.0,3739.0
63934.85697322309,1087.8060666317397,154542.0,89705.0,3747.0
63934.86706709115,1087.8161604998022,154582.0,89732.0,3747.0
63934.87716095921,1087.8262543678575,154558.0,89716.0,3742.0
63934.88725482726,1087.8363482359127,154585.0,89723.0,3766.0
63934.89734869532,1087.846442103968,154636.0,89708.0,3778.0
63934.90744256337,1087.8565359720233,154602.0,89712.0,3767.0
63934.917536431436,1087.8666298400858,154578.0,89692.0,3744.0
63934.92763029949,1087.876723708141,154587.0,89725.0,3758.0
63934.93772416755,1087.8868175761963,154605.0,89737.0,3748.0
63934.9478180356,1087.8969114442516,154576.0,89708.0,3749.0
63934.957911903664,1087.9070053123141,154596.0,89749.0,3770.0
63934.96800577172,1087.9170991803694,154581.0,89718.0,3757.0
63934.978099639775,1087.9271930484247,154578.0,89703.0,3741.0
63934.98819350783,1087.93728691648,154603.0,89726.0,3776.0
63934.99828737589,1087.9473807845425,154575.0,89727.0,3768.0
63935.00838124395,1087.9574746525977,154593.0,89716.0,3757.0
63935.018475112,1087.967568520653,154603.0,89711.0,3759.0
63935.02856898006,1087.9776623887083,154612.0,89738.0,3775.0
63935.038662848114,1087.9877562567635,154612.0,89707.0,3782.0
63935.048756716176,1087.997850124826,154631.0,89736.0,3764.0
63935.05885058423,1088.0079439928813,154626.0,89703.0,3755.0
63935.06894445229,1088.0180378609366,154676.0,89753.0,3788.0
63935.07903832034,1088.0281317289919,154638.0,89773.0,3778.0
63935.089132188405,1088.0382255970544,154681.0,89743.0,3763.0
63935.09922605646,1088.0483194651097,154700.0,89725.0,3793.0
63935.109319924515,1088.058413333165,154647.0,89690.0,3771.0
63935.11941379257,1088.0685072012202,154715.0,89740.0,3783.0
63935.12950766063,1088.0786010692827,154709.0,89730.0,3780.0
63935.13960152869,1088.088694937338,154706.0,89747.0,3801.0
63935.14969539674,1088.0987888053933,154719.0,89733.0,3762.0
63935.1597892648,1088.1088826734485,154751.0,89757.0,3803.0
63935.16988313286,1088.118976541511,154735.0,89743.0,3790.0
63935.17997700092,1088.1290704095663,154722.0,89727.0,3783.0
63935.19007086897,1088.1391642776216,154753.0,89756.0,3801.0
63935.20016473703,1088.1492581456769,154729.0,89724.0,3790.0
63935.21025860508,1088.1593520137321,154764.0,89757.0,3776.0
63935.220352473145,1088.1694458817947,154744.0,89753.0,3819.0
63935.2304463412,1088.17953974985,154798.0,89776.0,3821.0
63935.240540209255,1088.1896336179052,154765.0,89734.0,3796.0
63935.25063407731,1088.1997274859605,154778.0,89758.0,3806.0
63935.26072794537,1088.209821354023,154778.0,89767.0,3797.0
63935.27082181343,1088.2199152220783,154770.0,89743.0,3800.0
63935.280915681484,1088.2300090901335,154772.0,89760.0,3786.0
63935.29100954954,1088.2401029581888,154803.0,89769.0,3794.0
63935.3011034176,1088.2501968262513,154812.0,89763.0,3795.0
63935.31119728566,1088.2602906943066,154821.0,89769.0,3786.0
63935.32129115371,1088.2703845623619,154833.0,89771.0,3828.0
63935.33138502177,1088.2804784304171,154809.0,89760.0,3812.0
63935.34147888982,1088.2905722984724,154856.0,89771.0,3800.0
63935.351572757885,1088.300666166535,154835.0,89790.0,3810.0
63935.36166662594,1088.3107600345902,154863.0,89769.0,3802.0
63935.371760493996,1088.3208539026455,154855.0,89765.0,3813.0
63935.38185436205,1088.3309477707007,154871.0,89783.0,3812.0
63935.39194823011,1088.3410416387633,154868.0,89747.0,3838.0
63935.40204209817,1088.3511355068185,154869.0,89750.0,3811.0
63935.412135966224,1088.3612293748738,154883.0,89810.0,3824.0
63935.42222983428,1088.371323242929,154913.0,89776.0,3819.0
63935.43232370234,1088.3814171109916,154887.0,89766.0,3806.0
63935.4424175704,1088.3915109790469,154907.0,89778.0,3820.0
63935.45251143845,1088.4016048471021,154932.0,89767.0,3841.0
63935.46260530651,1088.4116987151574,154932.0,89778.0,3825.0
63935.47269917457,1088.42179258322,154901.0,89794.0,3817.0
63935.482793042625,1088.4318864512752,154943.0,89797.0,3847.0
63935.49288691068,1088.4419803193305,154932.0,89779.0,3822.0
63935.502980778736,1088.4520741873857,154973.0,89807.0,3835.0
63935.51307464679,1088.462168055441,155010.0,89833.0,3878.0
63935.523168514854,1088.4722619235035,154978.0,89795.0,3861.0
63935.53326238291,1088.4823557915588,154967.0,89777.0,3853.0
63935.543356250964,1088.492449659614,154992.0,89800.0,3841.0
63935.55345011902,1088.5025435276693,154987.0,89809.0,3851.0
63935.56354398708,1088.5126373957319,155005.0,89784.0,3832.0
63935.57363785514,1088.5227312637871,154998.0,89791.0,3855.0
63935.58373172319,1088.5328251318424,155027.0,89805.0,3832.0
63935.59382559125,1088.5429189998977,155031.0,89795.0,3842.0
63935.60391945931,1088.5530128679602,155030.0,89806.0,3844.0
63935.614013327366,1088.5631067360155,155067.0,89803.0,3868.0
63935.62410719542,1088.5732006040707,155061.0,89816.0,3858.0
63935.634201063476,1088.583294472126,155076.0,89813.0,3881.0
63935.64429493154,1088.5933883401885,155062.0,89806.0,3875.0
63935.654388799594,1088.6034822082438,155032.0,89788.0,3875.0
63935.66448266765,1088.613576076299,155032.0,89804.0,3856.0
63935.674576535705,1088.6236699443543,154929.0,89790.0,3853.0
63935.68467040376,1088.6337638124096,154892.0,89771.0,3833.0
63935.69476427182,1088.6438576804721,154823.0,89729.0,3822.0
63935.70485813988,1088.6539515485274,154745.0,89739.0,3822.0
63935.71495200793,1088.6640454165827,154711.0,89747.0,3834.0
63935.72504587599,1088.674139284638,154665.0,89725.0,3820.0
63935.73513974405,1088.6842331527005,154583.0,89691.0,3768.0
63935.745233612106,1088.6943270207557,154580.0,89712.0,3781.0
63935.75532748016,1088.704420888811,154569.0,89733.0,3784.0
63935.76542134822,1088.7145147568663,154571.0,89671.0,3771.0
63935.77551521628,1088.7246086249288,154594.0,89719.0,3771.0
63935.785609084334,1088.734702492984,154590.0,89691.0,3786.0
63935.79570295239,1088.7447963610393,154552.0,89732.0,3774.0
63935.805796820445,1088.7548902290946,154562.0,89688.0,3765.0
63935.81589068851,1088.7649840971571,154599.0,89692.0,3766.0
63935.82598455656,1088.7750779652124,154606.0,89715.0,3757.0
63935.83607842462,1088.7851718332677,154623.0,89728.0,3785.0
63935.84617229267,1088.795265701323,154606.0,89720.0,3779.0
63935.85626616073,1088.8053595693782,154654.0,89742.0,3791.0
63935.86636002879,1088.8154534374407,154668.0,89718.0,3810.0
63935.876453896846,1088.825547305496,154620.0,89743.0,3774.0
63935.8865477649,1088.8356411735513,154611.0,89750.0,3788.0
63935.89664163296,1088.8457350416065,154643.0,89718.0,3777.0
63935.90673550102,1088.855828909669,154624.0,89718.0,3796.0
63935.916829369075,1088.8659227777243,154637.0,89720.0,3762.0
63935.92692323713,1088.8760166457796,154631.0,89722.0,3756.0
63935.937017105185,1088.8861105138349,154621.0,89713.0,3762.0
63935.94711097325,1088.8962043818974,154684.0,89726.0,3779.0
63935.9572048413,1088.9062982499527,154665.0,89733.0,3792.0
63935.96729870936,1088.916392118008,154653.0,89719.0,3764.0
63935.97739257741,1088.9264859860632,154684.0,89743.0,3786.0
63935.987486445476,1088.9365798541257,154650.0,89732.0,3801.0
63935.99758031353,1088.946673722181,154661.0,89725.0,3777.0
63936.00767418159,1088.9567675902363,154689.0,89713.0,3798.0
63936.01776804964,1088.9668614582915,154621.0,89703.0,3766.0
63936.0278619177,1088.9769553263468,154632.0,89738.0,3780.0
63936.03795578576,1088.9870491944093,154647.0,89721.0,3790.0
63936.048049653815,1088.9971430624646,154634.0,89725.0,3759.0
63936.05814352187,1089.0072369305199,154641.0,89705.0,3757.0
63936.068237389925,1089.0173307985751,154654.0,89727.0,3771.0
63936.07833125799,1089.0274246666377,154679.0,89734.0,3778.0
63936.08842512604,1089.037518534693,154683.0,89756.0,3785.0
63936.0985189941,1089.0476124027482,154685.0,89730.0,3815.0
63936.108612862154,1089.0577062708035,154712.0,89754.0,3810.0
63936.118706730216,1089.067800138866,154714.0,89744.0,3791.0
63936.12880059827,1089.0778940069213,154729.0,89760.0,3803.0
63936.13889446633,1089.0879878749765,154729.0,89746.0,3787.0
63936.14898833438,1089.0980817430318,154758.0,89741.0,3810.0
63936.159082202445,1089.1081756110943,154757.0,89750.0,3797.0
63936.1691760705,1089.1182694791496,154762.0,89752.0,3780.0
63936.179269938555,1089.1283633472049,154766.0,89766.0,3776.0
63936.18936380661,1089.1384572152601,154765.0,89737.0,3783.0
63936.199457674666,1089.1485510833154,154781.0,89745.0,3795.0
63936.20955154273,1089.158644951378,154800.0,89756.0,3793.0
63936.21964541078,1089.1687388194332,154795.0,89740.0,3789.0
63936.22973927884,1089.1788326874885,154798.0,89733.0,3792.0
63936.239833146894,1089.1889265555437,154822.0,89762.0,3804.0
63936.24992701496,1089.1990204236063,154849.0,89777.0,3797.0
63936.26002088301,1089.2091142916615,154826.0,89751.0,3798.0
63936.27011475107,1089.2192081597168,154828.0,89795.0,3812.0
63936.28020861912,1089.229302027772,154832.0,89758.0,3807.0
63936.290302487185,1089.2393958958346,154850.0,89747.0,3805.0
63936.30039635524,1089.2494897638899,154873.0,89788.0,3829.0
63936.310490223295,1089.2595836319451,154865.0,89784.0,3841.0
63936.32058409135,1089.2696775000004,154819.0,89770.0,3806.0
63936.33067795941,1089.279771368063,154840.0,89780.0,3813.0
63936.34077182747,1089.2898652361182,154823.0,89770.0,3807.0
63936.350865695524,1089.2999591041735,154846.0,89749.0,3824.0
63936.36095956358,1089.3100529722287,154873.0,89774.0,3812.0
63936.371053431634,1089.320146840284,154870.0,89743.0,3824.0
63936.3811472997,1089.3302407083465,154886.0,89747.0,3835.0
63936.39124116775,1089.3403345764018,154874.0,89777.0,3803.0
63936.40133503581,1089.350428444457,154873.0,89767.0,3812.0
63936.41142890386,1089.3605223125123,154916.0,89763.0,3831.0
63936.421522771925,1089.3706161805749,154935.0,89780.0,3861.0
63936.43161663998,1089.3807100486301,154919.0,89774.0,3831.0
63936.441710508036,1089.3908039166854,154927.0,89763.0,3846.0
63936.45180437609,1089.4008977847407,154913.0,89784.0,3809.0
63936.46189824415,1089.4109916528032,154918.0,89784.0,3849.0
63936.47199211221,1089.4210855208585,154970.0,89790.0,3862.0
63936.482085980264,1089.4311793889137,154950.0,89772.0,3832.0
63936.49217984832,1089.441273256969,154962.0,89797.0,3839.0
63936.50227371638,1089.4513671250315,154965.0,89778.0,3870.0
63936.51236758444,1089.4614609930868,154953.0,89787.0,3859.0
63936.52246145249,1089.471554861142,154976.0,89766.0,3846.0
63936.53255532055,1089.4816487291973,155006.0,89797.0,3848.0
63936.5426491886,1089.4917425972526,155004.0,89792.0,3868.0
63936.552743056665,1089.5018364653151,154990.0,89785.0,3843.0
63936.56283692472,1089.5119303333704,155033.0,89784.0,3870.0
63936.572930792776,1089.5220242014257,155045.0,89804.0,3853.0
63936.58302466083,1089.532118069481,155043.0,89826.0,3825.0
63936.593118528894,1089.5422119375435,155022.0,89825.0,3854.0
63936.60321239695,1089.5523058055987,155021.0,89797.0,3842.0
63936.613306265004,1089.562399673654,155048.0,89807.0,3859.0
63936.62340013306,1089.5724935417093,155050.0,89813.0,3850.0
63936.63349400112,1089.5825874097718,155079.0,89837.0,3887.0
63936.64358786918,1089.592681277827,155048.0,89782.0,3868.0
63936.65368173723,1089.6027751458823,155098.0,89814.0,3860.0
63936.66377560529,1089.6128690139376,155071.0,89833.0,3874.0
63936.67386947334,1089.6229628819929,155078.0,89835.0,3846.0
63936.683963341406,1089.6330567500554,155085.0,89810.0,3848.0
63936.69405720946,1089.6431506181107,155070.0,89807.0,3862.0
63936.704151077516,1089.653244486166,155025.0,89814.0,3868.0
63936.71424494557,1089.6633383542212,154926.0,89766.0,3836.0
63936.724338813634,1089.6734322222837,154837.0,89771.0,3828.0
63936.73443268169,1089.683526090339,154787.0,89745.0,3828.0
63936.744526549744,1089.6936199583943,154721.0,89724.0,3804.0
63936.7546204178,1089.7037138264495,154696.0,89719.0,3784.0
63936.76471428586,1089.713807694512,154634.0,89722.0,3813.0
63936.77480815392,1089.7239015625673,154614.0,89702.0,3790.0
63936.78490202197,1089.7339954306226,154596.0,89692.0,3786.0
63936.79499589003,1089.7440892986779,154634.0,89711.0,3810.0
63936.80508975809,1089.7541831667404,154576.0,89693.0,3753.0
63936.815183626146,1089.7642770347957,154627.0,89709.0,3787.0
