peak_time,ibi_sec,hr_bpm,peak_time_from_segment_start_sec,emotibit_id,segment,selected_channel,ibi_valid,hr_valid,keep
63543.248616070225,1.090301923577499,55.03062839981789,440.26191618744633,EmotiBit_7,main_meditation,PPG_1,True,True,True
63544.31891245392,1.070296383695677,56.059238276432524,441.332212571142,EmotiBit_7,main_meditation,PPG_1,True,True,True
63545.32919221797,1.0102797640502104,59.38949005517053,442.3424923351922,EmotiBit_7,main_meditation,PPG_1,True,True,True
63546.449502451374,1.1203102334038704,53.55659371038708,443.4628025685961,EmotiBit_7,main_meditation,PPG_1,True,True,True
63547.559809914834,1.1103074634593213,54.039085545783365,444.5731100320554,EmotiBit_7,main_meditation,PPG_1,True,True,True
63548.66011460835,1.1003046935147722,54.53034996000812,445.6734147255702,EmotiBit_7,main_meditation,PPG_1,True,True,True
63549.64038606259,0.980271454238391,61.20753566838913,446.6536861798086,EmotiBit_7,main_meditation,PPG_1,True,True,True
63550.560640897165,0.9202548345783725,65.19933147375404,447.57394101438695,EmotiBit_7,main_meditation,PPG_1,True,True,True
63551.570920661215,1.0102797640502104,59.38949005517053,448.58422077843716,EmotiBit_7,main_meditation,PPG_1,True,True,True
63552.651219814856,1.080299153640226,55.54017125517615,449.6645199320774,EmotiBit_7,main_meditation,PPG_1,True,True,True
63553.62148849914,0.970268684286566,61.83854119142031,450.63478861636395,EmotiBit_7,main_meditation,PPG_1,True,True,True
63554.58175441349,0.9602659143492929,62.48269266191535,451.59505453071324,EmotiBit_7,main_meditation,PPG_1,True,True,True
63555.65205079719,1.070296383695677,56.059238276432524,452.6653509144089,EmotiBit_7,main_meditation,PPG_1,True,True,True
63556.80236934041,1.1503185432229657,52.15946517900323,453.8156694576319,EmotiBit_7,main_meditation,PPG_1,True,True,True
63557.78264079464,0.9802714542311151,61.207535668843434,454.795940911863,EmotiBit_7,main_meditation,PPG_1,True,True,True
63558.82292886851,1.0402880738693057,57.67633168842612,455.8362289857323,EmotiBit_7,main_meditation,PPG_1,True,True,True
63559.83320863256,1.0102797640502104,59.38949005517053,456.8465087497825,EmotiBit_7,main_meditation,PPG_1,True,True,True
63560.76346623709,0.9302576045301976,64.49826339264536,457.7767663543127,EmotiBit_7,main_meditation,PPG_1,True,True,True
63561.673718301725,0.9102520646338235,65.91580764404728,458.68701841894654,EmotiBit_7,main_meditation,PPG_1,True,True,True
63562.60397590625,0.9302576045229216,64.49826339314983,459.61727602346946,EmotiBit_7,main_meditation,PPG_1,True,True,True
63563.54423628071,0.9402603744601947,63.81211165518499,460.55753639792965,EmotiBit_7,main_meditation,PPG_1,True,True,True
63564.47449388523,0.9302576045229216,64.49826339314983,461.4877940024526,EmotiBit_7,main_meditation,PPG_1,True,True,True
63565.4647681094,0.9902742241683882,60.58927773303073,462.47806822662096,EmotiBit_7,main_meditation,PPG_1,True,True,True
63566.47504787345,1.0102797640502104,59.38949005517053,463.4883479906712,EmotiBit_7,main_meditation,PPG_1,True,True,True
63567.41530824792,0.9402603744674707,63.8121116546912,464.42860836513864,EmotiBit_7,main_meditation,PPG_1,True,True,True
63568.37557416226,0.9602659143420169,62.482692662388786,465.38887427948066,EmotiBit_7,main_meditation,PPG_1,True,True,True
63569.38585392631,1.0102797640502104,59.38949005517053,466.39915404353087,EmotiBit_7,main_meditation,PPG_1,True,True,True
63570.38613092042,1.0002769941129372,59.98338495549328,467.3994310376438,EmotiBit_7,main_meditation,PPG_1,True,True,True
63571.43642176424,1.0502908438211307,57.12703329080747,468.44972188146494,EmotiBit_7,main_meditation,PPG_1,True,True,True
63572.50671814793,1.070296383688401,56.059238276813616,469.52001826515334,EmotiBit_7,main_meditation,PPG_1,True,True,True
63573.52700068193,1.0202825339947594,58.807240152469554,470.5403007991481,EmotiBit_7,main_meditation,PPG_1,True,True,True
63574.45725828645,0.9302576045229216,64.49826339314983,471.470558403671,EmotiBit_7,main_meditation,PPG_1,True,True,True
63575.4675380505,1.0102797640502104,59.38949005517053,472.48083816772123,EmotiBit_7,main_meditation,PPG_1,True,True,True
63576.437806734786,0.970268684286566,61.83854119142031,473.4511068520078,EmotiBit_7,main_meditation,PPG_1,True,True,True
63577.30804771966,0.870240984877455,68.94641948913615,474.32134783688525,EmotiBit_7,main_meditation,PPG_1,True,True,True
63578.268313634006,0.9602659143420169,62.482692662388786,475.28161375122727,EmotiBit_7,main_meditation,PPG_1,True,True,True
63579.278593398056,1.0102797640502104,59.38949005517053,476.2918935152775,EmotiBit_7,main_meditation,PPG_1,True,True,True
63580.20885100258,0.9302576045229216,64.49826339314983,477.2221511198004,EmotiBit_7,main_meditation,PPG_1,True,True,True
63581.21913076663,1.0102797640502104,59.38949005517053,478.2324308838506,EmotiBit_7,main_meditation,PPG_1,True,True,True
63582.289427150325,1.070296383695677,56.059238276432524,479.3027272675463,EmotiBit_7,main_meditation,PPG_1,True,True,True
63583.22968752479,0.9402603744674707,63.8121116546912,480.24298764201376,EmotiBit_7,main_meditation,PPG_1,True,True,True
63584.21996174896,0.9902742241683882,60.58927773303073,481.23326186618215,EmotiBit_7,main_meditation,PPG_1,True,True,True
63585.270252592774,1.0502908438138547,57.12703329120322,482.283552709996,EmotiBit_7,main_meditation,PPG_1,True,True,True
63586.280532356825,1.0102797640502104,59.38949005517053,483.2938324740462,EmotiBit_7,main_meditation,PPG_1,True,True,True
63587.170778881584,0.8902465247592772,67.3970617478389,484.1840789988055,EmotiBit_7,main_meditation,PPG_1,True,True,True
63588.09103371616,0.9202548345783725,65.19933147375404,485.10433383338386,EmotiBit_7,main_meditation,PPG_1,True,True,True
63589.10131348021,1.0102797640502104,59.38949005517053,486.1146135974341,EmotiBit_7,main_meditation,PPG_1,True,True,True
63590.12159601421,1.0202825339947594,58.807240152469554,487.13489613142883,EmotiBit_7,main_meditation,PPG_1,True,True,True
63591.05185361873,0.9302576045229216,64.49826339314983,488.06515373595175,EmotiBit_7,main_meditation,PPG_1,True,True,True
63592.06213338278,1.0102797640502104,59.38949005517053,489.07543350000196,EmotiBit_7,main_meditation,PPG_1,True,True,True
63593.13242976648,1.0702963837029529,56.059238276051424,490.1457298837049,EmotiBit_7,main_meditation,PPG_1,True,True,True
63594.09269568082,0.960265914334741,62.48269266286222,491.10599579803966,EmotiBit_7,main_meditation,PPG_1,True,True,True
63595.11297821481,1.0202825339947594,58.807240152469554,492.1262783320344,EmotiBit_7,main_meditation,PPG_1,True,True,True
63596.18327459851,1.070296383695677,56.059238276432524,493.1965747157301,EmotiBit_7,main_meditation,PPG_1,True,True,True
63597.23356544232,1.0502908438138547,57.12703329120322,494.24686555954395,EmotiBit_7,main_meditation,PPG_1,True,True,True
63598.14381750696,0.9102520646410994,65.9158076435204,495.15711762418505,EmotiBit_7,main_meditation,PPG_1,True,True,True
63599.0540695716,0.9102520646338235,65.91580764404728,496.06736968881887,EmotiBit_7,main_meditation,PPG_1,True,True,True
63600.0743521056,1.0202825340020354,58.807240152050184,497.0876522228209,EmotiBit_7,main_meditation,PPG_1,True,True,True
63601.10463740953,1.0302853039320325,58.2362960735371,498.11793752675294,EmotiBit_7,main_meditation,PPG_1,True,True,True
63602.054900553936,0.9502631444047438,63.14040521647792,499.0682006711577,EmotiBit_7,main_meditation,PPG_1,True,True,True
63603.08518585787,1.0302853039320325,58.2362960735371,500.0984859750897,EmotiBit_7,main_meditation,PPG_1,True,True,True
63604.13547670168,1.0502908438138547,57.12703329120322,501.14877681890357,EmotiBit_7,main_meditation,PPG_1,True,True,True
63605.05573153626,0.9202548345783725,65.19933147375404,502.06903165348194,EmotiBit_7,main_meditation,PPG_1,True,True,True
63606.176041769664,1.1203102334038704,53.55659371038708,503.1893418868858,EmotiBit_7,main_meditation,PPG_1,True,True,True
63607.346365852776,1.1703240831120638,51.267850389313686,504.3596659699979,EmotiBit_7,main_meditation,PPG_1,True,True,True
63608.35664561683,1.0102797640502104,59.38949005517053,505.3699457340481,EmotiBit_7,main_meditation,PPG_1,True,True,True
63609.29690599129,0.9402603744601947,63.81211165518499,506.3102061085083,EmotiBit_7,main_meditation,PPG_1,True,True,True
63610.38720791487,1.090301923584775,55.030628399450656,507.40050803209306,EmotiBit_7,main_meditation,PPG_1,True,True,True
63611.35747659916,0.970268684286566,61.83854119142031,508.3707767163796,EmotiBit_7,main_meditation,PPG_1,True,True,True
63612.277731433736,0.9202548345783725,65.19933147375404,509.291031550958,EmotiBit_7,main_meditation,PPG_1,True,True,True
63613.29801396773,1.0202825339947594,58.807240152469554,510.31131408495276,EmotiBit_7,main_meditation,PPG_1,True,True,True
63614.30829373178,1.0102797640502104,59.38949005517053,511.32159384900297,EmotiBit_7,main_meditation,PPG_1,True,True,True
63615.19854025653,0.8902465247520013,67.39706174838973,512.211840373755,EmotiBit_7,main_meditation,PPG_1,True,True,True
63616.15880617088,0.9602659143492929,62.48269266191535,513.1721062881043,EmotiBit_7,main_meditation,PPG_1,True,True,True
63617.219099784634,1.0602936137511279,56.58809901507452,514.2323999018554,EmotiBit_7,main_meditation,PPG_1,True,True,True
63618.269390628455,1.0502908438211307,57.12703329080747,515.2826907456765,EmotiBit_7,main_meditation,PPG_1,True,True,True
63619.209651002915,0.9402603744601947,63.81211165518499,516.2229511201367,EmotiBit_7,main_meditation,PPG_1,True,True,True
63620.37997508603,1.1703240831120638,51.267850389313686,517.3932752032488,EmotiBit_7,main_meditation,PPG_1,True,True,True
63621.49028254949,1.1103074634593213,54.039085545783365,518.5035826667081,EmotiBit_7,main_meditation,PPG_1,True,True,True
63622.44054569389,0.9502631444047438,63.14040521647792,519.4538458111128,EmotiBit_7,main_meditation,PPG_1,True,True,True
63623.45082545794,1.0102797640502104,59.38949005517053,520.464125575163,EmotiBit_7,main_meditation,PPG_1,True,True,True
63624.59114123123,1.1403157732856926,52.617004347064935,521.6044413484487,EmotiBit_7,main_meditation,PPG_1,True,True,True
63625.6314293051,1.0402880738693057,57.67633168842612,522.644729422318,EmotiBit_7,main_meditation,PPG_1,True,True,True
63626.521675829856,0.8902465247592772,67.3970617478389,523.5349759470773,EmotiBit_7,main_meditation,PPG_1,True,True,True
63627.481941744205,0.9602659143492929,62.48269266191535,524.4952418614266,EmotiBit_7,main_meditation,PPG_1,True,True,True
63628.56224089784,1.08029915363295,55.54017125555022,525.5755410150596,EmotiBit_7,main_meditation,PPG_1,True,True,True
63629.55251512201,0.9902742241756641,60.58927773258555,526.5658152392352,EmotiBit_7,main_meditation,PPG_1,True,True,True
63630.67282535541,1.1203102333965944,53.5565937107349,527.6861254726318,EmotiBit_7,main_meditation,PPG_1,True,True,True
63631.91316882811,1.2403434727020795,48.37369754467319,528.9264689453339,EmotiBit_7,main_meditation,PPG_1,True,True,True
63632.98346521181,1.070296383695677,56.059238276432524,529.9967653290296,EmotiBit_7,main_meditation,PPG_1,True,True,True
63634.10377544521,1.1203102334038704,53.55659371038708,531.1170755624335,EmotiBit_7,main_meditation,PPG_1,True,True,True
63635.34411891791,1.2403434726948035,48.373697544956954,532.3574190351283,EmotiBit_7,main_meditation,PPG_1,True,True,True
63636.34439591201,1.0002769941056613,59.983384955929594,533.3576960292339,EmotiBit_7,main_meditation,PPG_1,True,True,True
63637.37468121595,1.0302853039393085,58.23629607312583,534.3879813331732,EmotiBit_7,main_meditation,PPG_1,True,True,True
63638.49499144935,1.1203102333965944,53.5565937107349,535.5082915665698,EmotiBit_7,main_meditation,PPG_1,True,True,True
63639.58529337293,1.090301923584775,55.030628399450656,536.5985934901546,EmotiBit_7,main_meditation,PPG_1,True,True,True
63640.545559287275,0.9602659143420169,62.482692662388786,537.5588594044966,EmotiBit_7,main_meditation,PPG_1,True,True,True
63641.63586121085,1.090301923577499,55.03062839981789,538.6491613280741,EmotiBit_7,main_meditation,PPG_1,True,True,True
63642.7661742142,1.1303130033484194,53.08264155349629,539.7794743314225,EmotiBit_7,main_meditation,PPG_1,True,True,True
63643.746445668425,0.9802714542238391,61.20753566929774,540.7597457856464,EmotiBit_7,main_meditation,PPG_1,True,True,True
63644.80673928218,1.0602936137584038,56.5880990146862,541.8200393994048,EmotiBit_7,main_meditation,PPG_1,True,True,True
63645.957057825406,1.1503185432229657,52.15946517900323,542.9703579426277,EmotiBit_7,main_meditation,PPG_1,True,True,True
63647.087370828755,1.1303130033484194,53.08264155349629,544.1006709459762,EmotiBit_7,main_meditation,PPG_1,True,True,True
63648.08764782286,1.0002769941056613,59.983384955929594,545.1009479400818,EmotiBit_7,main_meditation,PPG_1,True,True,True
63649.24796913603,1.1603213131675147,51.709814616960195,546.2612692532493,EmotiBit_7,main_meditation,PPG_1,True,True,True
63650.44830152896,1.2003323929311591,49.986154129759534,547.4616016461805,EmotiBit_7,main_meditation,PPG_1,True,True,True
63651.53860345254,1.090301923584775,55.030628399450656,548.5519035697653,EmotiBit_7,main_meditation,PPG_1,True,True,True
63652.51887490677,0.9802714542238391,61.20753566929774,549.5321750239891,EmotiBit_7,main_meditation,PPG_1,True,True,True
63653.59917406041,1.080299153640226,55.54017125517615,550.6124741776293,EmotiBit_7,main_meditation,PPG_1,True,True,True
63654.6194565944,1.0202825339947594,58.807240152469554,551.6327567116241,EmotiBit_7,main_meditation,PPG_1,True,True,True
63655.52970865904,0.9102520646410994,65.9158076435204,552.5430087762652,EmotiBit_7,main_meditation,PPG_1,True,True,True
63656.56999673291,1.0402880738693057,57.67633168842612,553.5832968501345,EmotiBit_7,main_meditation,PPG_1,True,True,True
63657.670301426435,1.1003046935220482,54.53034995964752,554.6836015436566,EmotiBit_7,main_meditation,PPG_1,True,True,True
63658.71058950031,1.0402880738765816,57.676331688022714,555.7238896175331,EmotiBit_7,main_meditation,PPG_1,True,True,True
63659.760880344125,1.0502908438138547,57.12703329120322,556.774180461347,EmotiBit_7,main_meditation,PPG_1,True,True,True
63660.91119888735,1.1503185432229657,52.15946517900323,557.92449900457,EmotiBit_7,main_meditation,PPG_1,True,True,True
63661.98149527104,1.070296383688401,56.059238276813616,558.9947953882584,EmotiBit_7,main_meditation,PPG_1,True,True,True
63663.031786114865,1.0502908438284067,57.12703329041172,560.0450862320868,EmotiBit_7,main_meditation,PPG_1,True,True,True
63664.092079728616,1.0602936137511279,56.58809901507452,561.1053798458379,EmotiBit_7,main_meditation,PPG_1,True,True,True
63665.082353952785,0.9902742241683882,60.58927773303073,562.0956540700063,EmotiBit_7,main_meditation,PPG_1,True,True,True
63666.10263648678,1.0202825339947594,58.807240152469554,563.115936604001,EmotiBit_7,main_meditation,PPG_1,True,True,True
63667.11291625083,1.0102797640502104,59.38949005517053,564.1262163680512,EmotiBit_7,main_meditation,PPG_1,True,True,True
63668.07318216517,0.9602659143420169,62.482692662388786,565.0864822823933,EmotiBit_7,main_meditation,PPG_1,True,True,True
63669.04345084946,0.970268684286566,61.83854119142031,566.0567509666798,EmotiBit_7,main_meditation,PPG_1,True,True,True
63670.10374446322,1.0602936137584038,56.5880990146862,567.1170445804382,EmotiBit_7,main_meditation,PPG_1,True,True,True
63671.13402976715,1.0302853039320325,58.2362960735371,568.1473298843703,EmotiBit_7,main_meditation,PPG_1,True,True,True
63672.03427906185,0.9002492947038263,66.64820550594204,569.0475791790741,EmotiBit_7,main_meditation,PPG_1,True,True,True
63673.12458098543,1.090301923577499,55.03062839981789,570.1378811026516,EmotiBit_7,main_meditation,PPG_1,True,True,True
63674.20488013907,1.080299153640226,55.54017125517615,571.2181802562918,EmotiBit_7,main_meditation,PPG_1,True,True,True
63675.235165443,1.0302853039320325,58.2362960735371,572.2484655602238,EmotiBit_7,main_meditation,PPG_1,True,True,True
63676.23544243711,1.0002769941056613,59.983384955929594,573.2487425543295,EmotiBit_7,main_meditation,PPG_1,True,True,True
63677.45578036992,1.2203379328129813,49.166708980106,574.4690804871425,EmotiBit_7,main_meditation,PPG_1,True,True,True
63678.50607121374,1.0502908438211307,57.12703329080747,575.5193713309636,EmotiBit_7,main_meditation,PPG_1,True,True,True
63679.42632604832,0.9202548345783725,65.19933147375404,576.439626165542,EmotiBit_7,main_meditation,PPG_1,True,True,True
63680.43660581237,1.0102797640502104,59.38949005517053,577.4499059295922,EmotiBit_7,main_meditation,PPG_1,True,True,True
63681.68695205501,1.2503462426393526,47.986707964464436,578.7002521722316,EmotiBit_7,main_meditation,PPG_1,True,True,True
63682.71723735894,1.0302853039320325,58.2362960735371,579.7305374761636,EmotiBit_7,main_meditation,PPG_1,True,True,True
63683.70751158311,0.9902742241683882,60.58927773303073,580.720811700332,EmotiBit_7,main_meditation,PPG_1,True,True,True
63684.88783843616,1.180326853049337,50.83337708109572,581.9011385533813,EmotiBit_7,main_meditation,PPG_1,True,True,True
63686.00814866956,1.1203102334038704,53.55659371038708,583.0214487867852,EmotiBit_7,main_meditation,PPG_1,True,True,True
63686.98842012379,0.9802714542238391,61.20753566929774,584.001720241009,EmotiBit_7,main_meditation,PPG_1,True,True,True
63687.99869988784,1.0102797640502104,59.38949005517053,585.0120000050592,EmotiBit_7,main_meditation,PPG_1,True,True,True
63689.04899073166,1.0502908438211307,57.12703329080747,586.0622908488804,EmotiBit_7,main_meditation,PPG_1,True,True,True
63689.93923725641,0.8902465247520013,67.39706174838973,586.9525373736324,EmotiBit_7,main_meditation,PPG_1,True,True,True
63690.839486551115,0.9002492947038263,66.64820550594204,587.8527866683362,EmotiBit_7,main_meditation,PPG_1,True,True,True
63691.93979124463,1.1003046935147722,54.53034996000812,588.953091361851,EmotiBit_7,main_meditation,PPG_1,True,True,True
63692.95007100869,1.0102797640574863,59.389490054742815,589.9633711259085,EmotiBit_7,main_meditation,PPG_1,True,True,True
63693.85032030338,0.9002492946965504,66.6482055064807,590.863620420605,EmotiBit_7,main_meditation,PPG_1,True,True,True
63694.87060283737,1.0202825339874835,58.80724015288893,591.8839029545925,EmotiBit_7,main_meditation,PPG_1,True,True,True
63696.01091861066,1.1403157732856926,52.617004347064935,593.0242187278782,EmotiBit_7,main_meditation,PPG_1,True,True,True
63697.071212224415,1.0602936137584038,56.5880990146862,594.0845123416366,EmotiBit_7,main_meditation,PPG_1,True,True,True
63698.03147813877,0.9602659143565688,62.482692661441924,595.0447782559932,EmotiBit_7,main_meditation,PPG_1,True,True,True
63698.971738513224,0.9402603744529188,63.81211165567879,595.9850386304461,EmotiBit_7,main_meditation,PPG_1,True,True,True
63699.97201550733,1.0002769941056613,59.983384955929594,596.9853156245517,EmotiBit_7,main_meditation,PPG_1,True,True,True
63700.83225372227,0.8602382149401819,69.74812204102348,597.8455538394919,EmotiBit_7,main_meditation,PPG_1,True,True,True
63701.61246977768,0.7802160554128932,76.90177558349242,598.6257698949048,EmotiBit_7,main_meditation,PPG_1,True,True,True
63702.482710762546,0.8702409848629031,68.94641949028905,599.4960108797677,EmotiBit_7,main_meditation,PPG_1,True,True,True
63703.472984986714,0.9902742241683882,60.58927773303073,600.4862851039361,EmotiBit_7,main_meditation,PPG_1,True,True,True
63704.42324813112,0.9502631444047438,63.14040521647792,601.4365482483408,EmotiBit_7,main_meditation,PPG_1,True,True,True
63705.28348634606,0.8602382149401819,69.74812204102348,602.296786463281,EmotiBit_7,main_meditation,PPG_1,True,True,True
63706.2437522604,0.9602659143420169,62.482692662388786,603.257052377623,EmotiBit_7,main_meditation,PPG_1,True,True,True
63707.25403202445,1.0102797640502104,59.38949005517053,604.2673321416733,EmotiBit_7,main_meditation,PPG_1,True,True,True
63708.17428685903,0.9202548345783725,65.19933147375404,605.1875869762516,EmotiBit_7,main_meditation,PPG_1,True,True,True
63709.10454446355,0.9302576045229216,64.49826339314983,606.1178445807745,EmotiBit_7,main_meditation,PPG_1,True,True,True
63710.134829767485,1.0302853039320325,58.2362960735371,607.1481298847066,EmotiBit_7,main_meditation,PPG_1,True,True,True
63711.165115071424,1.0302853039393085,58.23629607312583,608.1784151886459,EmotiBit_7,main_meditation,PPG_1,True,True,True
63712.105375445884,0.9402603744601947,63.81211165518499,609.1186755631061,EmotiBit_7,main_meditation,PPG_1,True,True,True
63713.10565244,1.0002769941129372,59.98338495549328,610.118952557219,EmotiBit_7,main_meditation,PPG_1,True,True,True
63714.14594051387,1.0402880738693057,57.67633168842612,611.1592406310883,EmotiBit_7,main_meditation,PPG_1,True,True,True
63715.206234127625,1.0602936137584038,56.5880990146862,612.2195342448467,EmotiBit_7,main_meditation,PPG_1,True,True,True
63716.15649727203,0.9502631444047438,63.14040521647792,613.1697973892515,EmotiBit_7,main_meditation,PPG_1,True,True,True
63717.156774266135,1.0002769941056613,59.983384955929594,614.1700743833571,EmotiBit_7,main_meditation,PPG_1,True,True,True
63718.147048490304,0.9902742241683882,60.58927773303073,615.1603486075255,EmotiBit_7,main_meditation,PPG_1,True,True,True
63719.07730609483,0.9302576045229216,64.49826339314983,616.0906062120484,EmotiBit_7,main_meditation,PPG_1,True,True,True
63720.09758862882,1.0202825339947594,58.807240152469554,617.1108887460432,EmotiBit_7,main_meditation,PPG_1,True,True,True
63721.077860083045,0.9802714542238391,61.20753566929774,618.091160200267,EmotiBit_7,main_meditation,PPG_1,True,True,True
63722.228178626276,1.1503185432302416,52.159465178673315,619.2414787434973,EmotiBit_7,main_meditation,PPG_1,True,True,True
63723.18844454062,0.9602659143420169,62.482692662388786,620.2017446578393,EmotiBit_7,main_meditation,PPG_1,True,True,True
63724.248738154376,1.0602936137584038,56.5880990146862,621.2620382715977,EmotiBit_7,main_meditation,PPG_1,True,True,True
63725.36904838778,1.1203102334038704,53.55659371038708,622.3823485050016,EmotiBit_7,main_meditation,PPG_1,True,True,True
63726.369325381886,1.0002769941056613,59.983384955929594,623.3826254991072,EmotiBit_7,main_meditation,PPG_1,True,True,True
63727.37960514594,1.0102797640574863,59.389490054742815,624.3929052631647,EmotiBit_7,main_meditation,PPG_1,True,True,True
63728.49991537934,1.1203102333965944,53.5565937107349,625.5132154965613,EmotiBit_7,main_meditation,PPG_1,True,True,True
63729.5602089931,1.0602936137584038,56.5880990146862,626.5735091103197,EmotiBit_7,main_meditation,PPG_1,True,True,True
63730.55048321727,0.9902742241683882,60.58927773303073,627.5637833344881,EmotiBit_7,main_meditation,PPG_1,True,True,True
63731.63078237091,1.080299153640226,55.54017125517615,628.6440824881283,EmotiBit_7,main_meditation,PPG_1,True,True,True
63732.7010787546,1.070296383695677,56.059238276432524,629.714378871824,EmotiBit_7,main_meditation,PPG_1,True,True,True
63733.66134466895,0.9602659143492929,62.48269266191535,630.6746447861733,EmotiBit_7,main_meditation,PPG_1,True,True,True
63734.82166598212,1.1603213131675147,51.709814616960195,631.8349660993408,EmotiBit_7,main_meditation,PPG_1,True,True,True
63735.90196513575,1.08029915363295,55.54017125555022,632.9152652529738,EmotiBit_7,main_meditation,PPG_1,True,True,True
63736.87223382004,0.970268684286566,61.83854119142031,633.8855339372603,EmotiBit_7,main_meditation,PPG_1,True,True,True
63737.96253574362,1.090301923584775,55.030628399450656,634.9758358608451,EmotiBit_7,main_meditation,PPG_1,True,True,True
63739.00282381749,1.0402880738693057,57.67633168842612,636.0161239347144,EmotiBit_7,main_meditation,PPG_1,True,True,True
63739.883067572315,0.8802437548220041,68.16293744922135,636.8963676895364,EmotiBit_7,main_meditation,PPG_1,True,True,True
63740.86333902654,0.9802714542238391,61.20753566929774,637.8766391437603,EmotiBit_7,main_meditation,PPG_1,True,True,True
63741.87361879059,1.0102797640502104,59.38949005517053,638.8869189078105,EmotiBit_7,main_meditation,PPG_1,True,True,True
63742.82388193499,0.9502631444047438,63.14040521647792,639.8371820522152,EmotiBit_7,main_meditation,PPG_1,True,True,True
63743.93418939845,1.1103074634593213,54.039085545783365,640.9474895156745,EmotiBit_7,main_meditation,PPG_1,True,True,True
63745.04449686192,1.1103074634665973,54.03908554542924,642.0577969791411,EmotiBit_7,main_meditation,PPG_1,True,True,True
63746.014765546206,0.970268684286566,61.83854119142031,643.0280656634277,EmotiBit_7,main_meditation,PPG_1,True,True,True
63747.11507023972,1.1003046935147722,54.53034996000812,644.1283703569425,EmotiBit_7,main_meditation,PPG_1,True,True,True
63748.21537493324,1.1003046935220482,54.53034995964752,645.2286750504645,EmotiBit_7,main_meditation,PPG_1,True,True,True
63749.18564361753,0.970268684286566,61.83854119142031,646.1989437347511,EmotiBit_7,main_meditation,PPG_1,True,True,True
63750.29595108099,1.1103074634593213,54.039085545783365,647.3092511982104,EmotiBit_7,main_meditation,PPG_1,True,True,True
63751.45627239416,1.1603213131747907,51.70981461663594,648.4695725113852,EmotiBit_7,main_meditation,PPG_1,True,True,True
63752.44654661833,0.9902742241683882,60.58927773303073,649.4598467355536,EmotiBit_7,main_meditation,PPG_1,True,True,True
63753.34679591303,0.9002492946965504,66.6482055064807,650.3600960302501,EmotiBit_7,main_meditation,PPG_1,True,True,True
63754.36707844702,1.0202825339947594,58.807240152469554,651.3803785642449,EmotiBit_7,main_meditation,PPG_1,True,True,True
63755.397363750955,1.0302853039320325,58.2362960735371,652.4106638681769,EmotiBit_7,main_meditation,PPG_1,True,True,True
63756.32762135548,0.9302576045229216,64.49826339314983,653.3409214726998,EmotiBit_7,main_meditation,PPG_1,True,True,True
63757.33790111953,1.0102797640502104,59.38949005517053,654.3512012367501,EmotiBit_7,main_meditation,PPG_1,True,True,True
63758.458211352925,1.1203102333965944,53.5565937107349,655.4715114701467,EmotiBit_7,main_meditation,PPG_1,True,True,True
63759.488496656864,1.0302853039393085,58.23629607312583,656.501796774086,EmotiBit_7,main_meditation,PPG_1,True,True,True
63760.59880412032,1.1103074634593213,54.039085545783365,657.6121042375453,EmotiBit_7,main_meditation,PPG_1,True,True,True
63761.73911989361,1.1403157732856926,52.617004347064935,658.752420010831,EmotiBit_7,main_meditation,PPG_1,True,True,True
63762.72939411778,0.9902742241683882,60.58927773303073,659.7426942349994,EmotiBit_7,main_meditation,PPG_1,True,True,True
63763.77968496159,1.0502908438138547,57.12703329120322,660.7929850788132,EmotiBit_7,main_meditation,PPG_1,True,True,True
63764.85998411523,1.080299153640226,55.54017125517615,661.8732842324534,EmotiBit_7,main_meditation,PPG_1,True,True,True
63765.840255569456,0.9802714542238391,61.20753566929774,662.8535556866773,EmotiBit_7,main_meditation,PPG_1,True,True,True
63766.800521483805,0.9602659143492929,62.48269266191535,663.8138216010266,EmotiBit_7,main_meditation,PPG_1,True,True,True
63767.80079847791,1.0002769941056613,59.983384955929594,664.8140985951322,EmotiBit_7,main_meditation,PPG_1,True,True,True
63768.90110317143,1.1003046935220482,54.53034995964752,665.9144032886543,EmotiBit_7,main_meditation,PPG_1,True,True,True
63769.82135800602,0.9202548345856485,65.19933147323854,666.8346581232399,EmotiBit_7,main_meditation,PPG_1,True,True,True
63770.81163223019,0.9902742241683882,60.58927773303073,667.8249323474083,EmotiBit_7,main_meditation,PPG_1,True,True,True
63771.87192584394,1.0602936137511279,56.58809901507452,668.8852259611594,EmotiBit_7,main_meditation,PPG_1,True,True,True
63772.842194528224,0.970268684286566,61.83854119142031,669.855494645446,EmotiBit_7,main_meditation,PPG_1,True,True,True
63773.86247706222,1.0202825339947594,58.807240152469554,670.8757771794408,EmotiBit_7,main_meditation,PPG_1,True,True,True
63775.04280391527,1.180326853049337,50.83337708109572,672.0561040324901,EmotiBit_7,main_meditation,PPG_1,True,True,True
63776.09309475908,1.0502908438138547,57.12703329120322,673.106394876304,EmotiBit_7,main_meditation,PPG_1,True,True,True
63777.11337729308,1.0202825339947594,58.807240152469554,674.1266774102987,EmotiBit_7,main_meditation,PPG_1,True,True,True
63778.233687526474,1.1203102333965944,53.5565937107349,675.2469876436953,EmotiBit_7,main_meditation,PPG_1,True,True,True
63779.283978370295,1.0502908438211307,57.12703329080747,676.2972784875165,EmotiBit_7,main_meditation,PPG_1,True,True,True
63780.32426644416,1.0402880738620297,57.676331688829514,677.3375665613785,EmotiBit_7,main_meditation,PPG_1,True,True,True
