peak_time,peak_time_from_segment_start_sec,ibi_sec,hr_bpm,emotibit_id,segment
63664.092079728616,561.1053798458379,1.060293613751128,56.58809901507452,EmotiBit_7,main_meditation
63665.082353952785,562.0956540700063,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63666.10263648678,563.115936604001,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63667.11291625083,564.1262163680512,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63668.07318216517,565.0864822823933,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63669.04345084946,566.0567509666798,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63670.10374446322,567.1170445804382,1.0602936137584038,56.5880990146862,EmotiBit_7,main_meditation
63671.13402976715,568.1473298843703,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63672.03427906185,569.0475791790741,0.9002492947038263,66.64820550594204,EmotiBit_7,main_meditation
63673.12458098543,570.1378811026516,1.090301923577499,55.03062839981789,EmotiBit_7,main_meditation
63674.20488013907,571.2181802562918,1.080299153640226,55.54017125517615,EmotiBit_7,main_meditation
63675.235165443,572.2484655602238,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63676.23544243711,573.2487425543295,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63677.45578036992,574.4690804871425,1.2203379328129813,49.166708980106,EmotiBit_7,main_meditation
63678.50607121374,575.5193713309636,1.0502908438211307,57.12703329080747,EmotiBit_7,main_meditation
63679.42632604832,576.439626165542,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63680.43660581237,577.4499059295922,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63681.68695205501,578.7002521722316,1.2503462426393526,47.98670796446443,EmotiBit_7,main_meditation
63682.71723735894,579.7305374761636,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63683.70751158311,580.720811700332,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63684.88783843616,581.9011385533813,1.180326853049337,50.83337708109572,EmotiBit_7,main_meditation
63686.00814866956,583.0214487867852,1.1203102334038704,53.55659371038708,EmotiBit_7,main_meditation
63686.98842012379,584.001720241009,0.9802714542238392,61.20753566929774,EmotiBit_7,main_meditation
63687.99869988784,585.0120000050592,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63689.04899073166,586.0622908488804,1.0502908438211307,57.12703329080747,EmotiBit_7,main_meditation
63689.93923725641,586.9525373736324,0.8902465247520013,67.39706174838973,EmotiBit_7,main_meditation
63690.839486551115,587.8527866683362,0.9002492947038263,66.64820550594204,EmotiBit_7,main_meditation
63691.93979124463,588.953091361851,1.1003046935147722,54.53034996000812,EmotiBit_7,main_meditation
63692.95007100869,589.9633711259085,1.0102797640574863,59.389490054742815,EmotiBit_7,main_meditation
63693.85032030338,590.863620420605,0.9002492946965504,66.6482055064807,EmotiBit_7,main_meditation
63694.87060283737,591.8839029545925,1.0202825339874837,58.80724015288893,EmotiBit_7,main_meditation
63696.01091861066,593.0242187278782,1.1403157732856926,52.617004347064935,EmotiBit_7,main_meditation
63697.071212224415,594.0845123416366,1.0602936137584038,56.5880990146862,EmotiBit_7,main_meditation
63698.03147813877,595.0447782559932,0.9602659143565688,62.48269266144192,EmotiBit_7,main_meditation
63698.971738513224,595.9850386304461,0.9402603744529188,63.81211165567879,EmotiBit_7,main_meditation
63699.97201550733,596.9853156245517,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63700.83225372227,597.8455538394919,0.8602382149401819,69.74812204102348,EmotiBit_7,main_meditation
63701.61246977768,598.6257698949048,0.7802160554128932,76.90177558349242,EmotiBit_7,main_meditation
63702.482710762546,599.4960108797677,0.8702409848629031,68.94641949028905,EmotiBit_7,main_meditation
63703.472984986714,600.4862851039361,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63704.42324813112,601.4365482483408,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63705.28348634606,602.296786463281,0.8602382149401819,69.74812204102348,EmotiBit_7,main_meditation
63706.2437522604,603.257052377623,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63707.25403202445,604.2673321416733,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63708.17428685903,605.1875869762516,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63709.10454446355,606.1178445807745,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63710.134829767485,607.1481298847066,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63711.165115071424,608.1784151886459,1.0302853039393085,58.23629607312583,EmotiBit_7,main_meditation
63712.105375445884,609.1186755631061,0.9402603744601948,63.81211165518499,EmotiBit_7,main_meditation
63713.10565244,610.118952557219,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63714.14594051387,611.1592406310883,1.0402880738693057,57.67633168842612,EmotiBit_7,main_meditation
63715.206234127625,612.2195342448467,1.0602936137584038,56.5880990146862,EmotiBit_7,main_meditation
63716.15649727203,613.1697973892515,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63717.156774266135,614.1700743833571,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63718.147048490304,615.1603486075255,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63719.07730609483,616.0906062120484,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63720.09758862882,617.1108887460432,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63721.077860083045,618.091160200267,0.9802714542238392,61.20753566929774,EmotiBit_7,main_meditation
63722.228178626276,619.2414787434973,1.1503185432302416,52.159465178673315,EmotiBit_7,main_meditation
63723.18844454062,620.2017446578393,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63724.248738154376,621.2620382715977,1.0602936137584038,56.5880990146862,EmotiBit_7,main_meditation
63725.36904838778,622.3823485050016,1.1203102334038704,53.55659371038708,EmotiBit_7,main_meditation
63726.369325381886,623.3826254991072,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63727.37960514594,624.3929052631647,1.0102797640574863,59.389490054742815,EmotiBit_7,main_meditation
63728.49991537934,625.5132154965613,1.1203102333965944,53.5565937107349,EmotiBit_7,main_meditation
63729.5602089931,626.5735091103197,1.0602936137584038,56.5880990146862,EmotiBit_7,main_meditation
63730.55048321727,627.5637833344881,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63731.63078237091,628.6440824881283,1.080299153640226,55.54017125517615,EmotiBit_7,main_meditation
63732.7010787546,629.714378871824,1.070296383695677,56.05923827643253,EmotiBit_7,main_meditation
63733.66134466895,630.6746447861733,0.9602659143492928,62.48269266191535,EmotiBit_7,main_meditation
63734.82166598212,631.8349660993408,1.1603213131675147,51.709814616960195,EmotiBit_7,main_meditation
63735.90196513575,632.9152652529738,1.08029915363295,55.54017125555022,EmotiBit_7,main_meditation
63736.87223382004,633.8855339372603,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63737.96253574362,634.9758358608451,1.090301923584775,55.030628399450656,EmotiBit_7,main_meditation
63739.00282381749,636.0161239347144,1.0402880738693057,57.67633168842612,EmotiBit_7,main_meditation
63739.883067572315,636.8963676895364,0.8802437548220041,68.16293744922135,EmotiBit_7,main_meditation
63740.86333902654,637.8766391437603,0.9802714542238392,61.20753566929774,EmotiBit_7,main_meditation
63741.87361879059,638.8869189078105,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63742.82388193499,639.8371820522152,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63743.93418939845,640.9474895156745,1.1103074634593213,54.039085545783365,EmotiBit_7,main_meditation
63745.04449686192,642.0577969791411,1.1103074634665973,54.03908554542924,EmotiBit_7,main_meditation
63746.014765546206,643.0280656634277,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63747.11507023972,644.1283703569425,1.1003046935147722,54.53034996000812,EmotiBit_7,main_meditation
63748.21537493324,645.2286750504645,1.1003046935220482,54.53034995964752,EmotiBit_7,main_meditation
63749.18564361753,646.1989437347511,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63750.29595108099,647.3092511982104,1.1103074634593213,54.039085545783365,EmotiBit_7,main_meditation
63751.45627239416,648.4695725113852,1.1603213131747907,51.70981461663594,EmotiBit_7,main_meditation
63752.44654661833,649.4598467355536,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63753.34679591303,650.3600960302501,0.9002492946965504,66.6482055064807,EmotiBit_7,main_meditation
63754.36707844702,651.3803785642449,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63755.397363750955,652.4106638681769,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63756.32762135548,653.3409214726998,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63757.33790111953,654.3512012367501,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63758.458211352925,655.4715114701467,1.1203102333965944,53.5565937107349,EmotiBit_7,main_meditation
63759.488496656864,656.501796774086,1.0302853039393085,58.23629607312583,EmotiBit_7,main_meditation
63760.59880412032,657.6121042375453,1.1103074634593213,54.039085545783365,EmotiBit_7,main_meditation
63761.73911989361,658.752420010831,1.1403157732856926,52.617004347064935,EmotiBit_7,main_meditation
63762.72939411778,659.7426942349994,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63763.77968496159,660.7929850788132,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63764.85998411523,661.8732842324534,1.080299153640226,55.54017125517615,EmotiBit_7,main_meditation
63765.840255569456,662.8535556866773,0.9802714542238392,61.20753566929774,EmotiBit_7,main_meditation
63766.800521483805,663.8138216010266,0.9602659143492928,62.48269266191535,EmotiBit_7,main_meditation
63767.80079847791,664.8140985951322,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63768.90110317143,665.9144032886543,1.1003046935220482,54.53034995964752,EmotiBit_7,main_meditation
63769.82135800602,666.8346581232399,0.9202548345856484,65.19933147323854,EmotiBit_7,main_meditation
63770.81163223019,667.8249323474083,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63771.87192584394,668.8852259611594,1.060293613751128,56.58809901507452,EmotiBit_7,main_meditation
63772.842194528224,669.855494645446,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63773.86247706222,670.8757771794408,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63775.04280391527,672.0561040324901,1.180326853049337,50.83337708109572,EmotiBit_7,main_meditation
63776.09309475908,673.106394876304,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63777.11337729308,674.1266774102987,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63778.233687526474,675.2469876436953,1.1203102333965944,53.5565937107349,EmotiBit_7,main_meditation
63779.283978370295,676.2972784875165,1.0502908438211307,57.12703329080747,EmotiBit_7,main_meditation
63780.32426644416,677.3375665613785,1.0402880738620297,57.676331688829514,EmotiBit_7,main_meditation
63781.41456836775,678.4278684849705,1.090301923592051,55.03062839908342,EmotiBit_7,main_meditation
63782.52487583121,679.5381759484299,1.1103074634593213,54.039085545783365,EmotiBit_7,main_meditation
63783.495144515495,680.5084446327164,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63784.575443669135,681.5887437863566,1.080299153640226,55.54017125517615,EmotiBit_7,main_meditation
63785.685751132594,682.699051249816,1.1103074634593213,54.039085545783365,EmotiBit_7,main_meditation
63786.84607244576,683.8593725629835,1.1603213131675147,51.709814616960195,EmotiBit_7,main_meditation
63787.88636051964,684.8996606368601,1.0402880738765816,57.676331688022714,EmotiBit_7,main_meditation
63788.98666521315,685.9999653303748,1.1003046935147722,54.53034996000812,EmotiBit_7,main_meditation
63790.06696436679,687.0802644840151,1.080299153640226,55.54017125517615,EmotiBit_7,main_meditation
63791.02723028114,688.0405303983644,0.9602659143492928,62.48269266191535,EmotiBit_7,main_meditation
63792.07752112496,689.0908212421782,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63793.1578202786,690.1711203958184,1.080299153640226,55.54017125517615,EmotiBit_7,main_meditation
63794.12808896288,691.141389080105,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63795.13836872693,692.1516688441552,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63796.24867619039,693.2619763076145,1.1103074634593213,54.039085545783365,EmotiBit_7,main_meditation
63797.278961494325,694.2922616115466,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63798.22922463873,695.2425247559513,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63799.37954318196,696.3928432991815,1.1503185432302416,52.159465178673315,EmotiBit_7,main_meditation
63800.5098561853,697.5231563025227,1.1303130033411437,53.08264155383799,EmotiBit_7,main_meditation
63801.47012209964,698.4834222168647,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63802.58042956311,699.5937296803313,1.1103074634665973,54.03908554542924,EmotiBit_7,main_meditation
63803.76075641616,700.7740565333806,1.180326853049337,50.83337708109572,EmotiBit_7,main_meditation
63804.75103064033,701.764330757549,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63805.75130763443,702.7646077516547,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63806.821604018136,703.8349041353576,1.0702963837029529,56.059238276051424,EmotiBit_7,main_meditation
63807.77186716253,704.7851672797551,0.9502631443974678,63.140405216961376,EmotiBit_7,main_meditation
63808.66211368729,705.6754138045144,0.8902465247592772,67.3970617478389,EmotiBit_7,main_meditation
63809.58236852188,706.5956686391,0.9202548345856484,65.19933147323854,EmotiBit_7,main_meditation
63810.57264274605,707.5859428632684,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63811.4628892708,708.4761893880204,0.8902465247520013,67.39706174838973,EmotiBit_7,main_meditation
63812.503177344675,709.516477461897,1.0402880738765816,57.676331688022714,EmotiBit_7,main_meditation
63813.653495887906,710.6667960051273,1.1503185432302416,52.159465178673315,EmotiBit_7,main_meditation
63814.65377288201,711.6670729992329,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63815.74407480559,712.7573749228104,1.090301923577499,55.03062839981789,EmotiBit_7,main_meditation
63816.86438503899,713.8776851562143,1.1203102334038704,53.55659371038708,EmotiBit_7,main_meditation
63817.93468142269,714.94798153991,1.070296383695677,56.05923827643253,EmotiBit_7,main_meditation
63818.91495287692,715.9282529941411,0.9802714542311152,61.207535668843434,EmotiBit_7,main_meditation
63819.985249260615,716.9985493778368,1.070296383695677,56.05923827643253,EmotiBit_7,main_meditation
63821.08555395414,718.0988540713588,1.1003046935220482,54.53034995964752,EmotiBit_7,main_meditation
63822.06582540837,719.0791255255899,0.9802714542311152,61.207535668843434,EmotiBit_7,main_meditation
63823.066102402474,720.0794025196956,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63824.12639601623,721.139696133454,1.0602936137584038,56.5880990146862,EmotiBit_7,main_meditation
63825.14667855022,722.1599786674415,1.0202825339874837,58.80724015288893,EmotiBit_7,main_meditation
63826.08693892469,723.1002390419089,0.9402603744674708,63.8121116546912,EmotiBit_7,main_meditation
63827.11722422862,724.130524345841,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63828.16751507243,725.1808151896548,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63829.1077754469,726.1210755641223,0.9402603744674708,63.8121116546912,EmotiBit_7,main_meditation
63830.108052441006,727.121352558228,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63831.15834328482,728.1716434020418,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63832.298659058106,729.3119591753275,1.1403157732856926,52.617004347064935,EmotiBit_7,main_meditation
63833.34894990192,730.3622500191414,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63834.32922135615,731.3425214733725,0.9802714542311152,61.207535668843434,EmotiBit_7,main_meditation
63835.40952050979,732.4228206270127,1.080299153640226,55.54017125517615,EmotiBit_7,main_meditation
63836.42980304378,733.4431031610002,1.0202825339874837,58.80724015288893,EmotiBit_7,main_meditation
63837.44008280783,734.4533829250504,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63838.44035980194,735.4536599191633,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63839.49065064576,736.5039507629845,1.0502908438211307,57.12703329080747,EmotiBit_7,main_meditation
63840.430911020216,737.4442111374374,0.9402603744529188,63.81211165567879,EmotiBit_7,main_meditation
63841.44119078427,738.4544909014949,1.0102797640574863,59.389490054742815,EmotiBit_7,main_meditation
63842.48147885814,739.4947789753642,1.0402880738693057,57.67633168842612,EmotiBit_7,main_meditation
63843.39173092278,740.4050310400053,0.9102520646410994,65.9158076435204,EmotiBit_7,main_meditation
63844.28197744754,741.2952775647645,0.8902465247592772,67.3970617478389,EmotiBit_7,main_meditation
63845.392284911,742.4055850282239,1.1103074634593213,54.039085545783365,EmotiBit_7,main_meditation
63846.49258960453,743.5058897217532,1.100304693529324,54.53034995928693,EmotiBit_7,main_meditation
63847.51287213852,744.5261722557407,1.0202825339874837,58.80724015288893,EmotiBit_7,main_meditation
63848.45313251298,745.4664326302009,0.9402603744601948,63.81211165518499,EmotiBit_7,main_meditation
63849.53343166662,746.5467317838411,1.080299153640226,55.54017125517615,EmotiBit_7,main_meditation
63850.6237335902,747.6370337074186,1.090301923577499,55.03062839981789,EmotiBit_7,main_meditation
63851.543988424775,748.557288541997,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63852.63429034836,749.6475904655817,1.090301923584775,55.030628399450656,EmotiBit_7,main_meditation
63853.78460889158,750.7979090088047,1.1503185432229657,52.15946517900323,EmotiBit_7,main_meditation
63854.784885885696,751.7981860029176,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63855.825173959565,752.838474076787,1.0402880738693057,57.67633168842612,EmotiBit_7,main_meditation
