timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63741.32376275983,893.7640635173739,126639.0,76528.0,4756.0
63741.333813409394,893.7741141669394,126643.0,76502.0,4767.0
63741.34386405897,893.7841648165122,126638.0,76516.0,4743.0
63741.35391470853,893.7942154660777,126679.0,76550.0,4756.0
63741.363965358105,893.8042661156505,126643.0,76534.0,4753.0
63741.37401600767,893.8143167652161,126656.0,76511.0,4766.0
63741.384066657236,893.8243674147816,126655.0,76507.0,4735.0
63741.39411730681,893.8344180643544,126677.0,76551.0,4774.0
63741.404167956374,893.8444687139199,126668.0,76545.0,4749.0
63741.41421860595,893.8545193634927,126651.0,76505.0,4746.0
63741.42426925551,893.8645700130583,126657.0,76542.0,4723.0
63741.43431990508,893.8746206626238,126642.0,76512.0,4739.0
63741.44437055465,893.8846713121966,126648.0,76523.0,4744.0
63741.45442120422,893.8947219617621,126609.0,76514.0,4742.0
63741.46447185379,893.9047726113349,126625.0,76543.0,4771.0
63741.474522503355,893.9148232609004,126649.0,76546.0,4745.0
63741.48457315292,893.924873910466,126616.0,76529.0,4746.0
63741.49462380249,893.9349245600388,126594.0,76522.0,4728.0
63741.50467445206,893.9449752096043,126581.0,76537.0,4730.0
63741.514725101624,893.9550258591698,126608.0,76537.0,4746.0
63741.5247757512,893.9650765087426,126602.0,76537.0,4735.0
63741.53482640076,893.9751271583082,126578.0,76546.0,4731.0
63741.544877050335,893.985177807881,126605.0,76560.0,4759.0
63741.5549276999,893.9952284574465,126582.0,76530.0,4758.0
63741.56497834947,894.005279107012,126605.0,76532.0,4732.0
63741.57502899904,894.0153297565848,126619.0,76539.0,4746.0
63741.585079648605,894.0253804061504,126585.0,76514.0,4760.0
63741.59513029818,894.0354310557232,126583.0,76527.0,4738.0
63741.60518094774,894.0454817052887,126597.0,76532.0,4741.0
63741.61523159731,894.0555323548542,126616.0,76534.0,4747.0
63741.62528224688,894.065583004427,126634.0,76538.0,4723.0
63741.63533289645,894.0756336539926,126611.0,76498.0,4722.0
63741.64538354602,894.0856843035654,126618.0,76558.0,4762.0
63741.655434195585,894.0957349531309,126611.0,76540.0,4741.0
63741.66548484515,894.1057856026964,126595.0,76527.0,4724.0
63741.67553549472,894.1158362522692,126642.0,76557.0,4760.0
63741.68558614429,894.1258869018347,126631.0,76548.0,4759.0
63741.69563679386,894.1359375514076,126577.0,76504.0,4715.0
63741.70568744343,894.1459882009731,126607.0,76541.0,4786.0
63741.71573809299,894.1560388505386,126635.0,76551.0,4722.0
63741.725788742566,894.1660895001114,126603.0,76556.0,4755.0
63741.73583939213,894.1761401496769,126618.0,76538.0,4747.0
63741.7458900417,894.1861907992425,126608.0,76528.0,4729.0
63741.75594069127,894.1962414488153,126597.0,76554.0,4761.0
63741.765991340835,894.2062920983808,126587.0,76523.0,4716.0
63741.77604199041,894.2163427479536,126615.0,76554.0,4742.0
63741.78609263997,894.2263933975191,126595.0,76540.0,4748.0
63741.79614328954,894.2364440470847,126626.0,76550.0,4772.0
63741.80619393911,894.2464946966575,126649.0,76554.0,4770.0
63741.81624458868,894.256545346223,126618.0,76541.0,4751.0
63741.82629523825,894.2665959957958,126573.0,76533.0,4720.0
63741.836345887816,894.2766466453613,126567.0,76519.0,4752.0
63741.84639653738,894.2866972949269,126604.0,76542.0,4728.0
63741.856447186954,894.2967479444997,126615.0,76535.0,4744.0
63741.86649783652,894.3067985940652,126616.0,76519.0,4754.0
63741.87654848609,894.316849243638,126602.0,76527.0,4757.0
63741.88659913566,894.3268998932035,126580.0,76538.0,4748.0
63741.89664978522,894.336950542769,126619.0,76539.0,4755.0
63741.906700434796,894.3470011923418,126641.0,76543.0,4765.0
63741.91675108436,894.3570518419074,126590.0,76511.0,4759.0
63741.926801733935,894.3671024914802,126617.0,76529.0,4746.0
63741.9368523835,894.3771531410457,126621.0,76540.0,4743.0
63741.946903033066,894.3872037906112,126648.0,76540.0,4746.0
63741.95695368264,894.397254440184,126605.0,76537.0,4730.0
63741.967004332204,894.4073050897496,126642.0,76555.0,4769.0
63741.97705498177,894.4173557393151,126620.0,76537.0,4751.0
63741.98710563134,894.4274063888879,126619.0,76519.0,4740.0
63741.99715628091,894.4374570384534,126636.0,76556.0,4784.0
63742.00720693048,894.4475076880262,126646.0,76549.0,4758.0
63742.017257580046,894.4575583375918,126623.0,76543.0,4740.0
63742.02730822961,894.4676089871573,126616.0,76560.0,4755.0
63742.037358879184,894.4776596367301,126640.0,76563.0,4769.0
63742.04740952875,894.4877102862956,126654.0,76550.0,4762.0
63742.05746017832,894.4977609358684,126599.0,76541.0,4722.0
63742.06751082789,894.507811585434,126625.0,76533.0,4752.0
63742.077561477454,894.5178622349995,126634.0,76557.0,4718.0
63742.08761212703,894.5279128845723,126639.0,76561.0,4777.0
63742.09766277659,894.5379635341378,126613.0,76506.0,4724.0
63742.107713426165,894.5480141837106,126631.0,76534.0,4744.0
63742.11776407573,894.5580648332761,126654.0,76571.0,4758.0
63742.127814725296,894.5681154828417,126642.0,76546.0,4743.0
63742.13786537487,894.5781661324145,126618.0,76543.0,4770.0
63742.147916024434,894.58821678198,126652.0,76548.0,4753.0
63742.15796667401,894.5982674315528,126657.0,76556.0,4776.0
63742.16801732357,894.6083180811183,126629.0,76526.0,4740.0
63742.17806797314,894.6183687306839,126627.0,76543.0,4747.0
63742.18811862271,894.6284193802567,126650.0,76547.0,4752.0
63742.19816927228,894.6384700298222,126650.0,76563.0,4780.0
63742.20821992184,894.6485206793877,126642.0,76546.0,4739.0
63742.218270571415,894.6585713289605,126678.0,76505.0,4756.0
63742.22832122098,894.6686219785261,126680.0,76570.0,4766.0
63742.23837187055,894.6786726280989,126624.0,76545.0,4733.0
63742.24842252012,894.6887232776644,126633.0,76530.0,4738.0
63742.258473169684,894.6987739272299,126688.0,76572.0,4785.0
63742.26852381926,894.7088245768027,126660.0,76570.0,4755.0
63742.27857446882,894.7188752263683,126666.0,76538.0,4758.0
63742.288625118395,894.7289258759411,126642.0,76516.0,4745.0
63742.29867576796,894.7389765255066,126680.0,76566.0,4761.0
63742.30872641753,894.7490271750721,126652.0,76549.0,4753.0
63742.3187770671,894.7590778246449,126645.0,76537.0,4758.0
63742.328827716665,894.7691284742104,126651.0,76546.0,4765.0
63742.33887836624,894.7791791237833,126648.0,76569.0,4760.0
63742.3489290158,894.7892297733488,126618.0,76550.0,4748.0
63742.35897966537,894.7992804229143,126588.0,76544.0,4706.0
63742.36903031494,894.8093310724871,126604.0,76555.0,4746.0
63742.37908096451,894.8193817220526,126613.0,76557.0,4763.0
63742.38913161408,894.8294323716254,126603.0,76547.0,4742.0
63742.399182263645,894.839483021191,126579.0,76540.0,4724.0
63742.40923291321,894.8495336707565,126593.0,76572.0,4757.0
63742.419283562784,894.8595843203293,126578.0,76555.0,4738.0
63742.42933421235,894.8696349698948,126603.0,76544.0,4744.0
63742.439384861915,894.8796856194604,126595.0,76576.0,4728.0
63742.44943551149,894.8897362690332,126625.0,76553.0,4767.0
63742.45948616105,894.8997869185987,126584.0,76542.0,4749.0
63742.469536810626,894.9098375681715,126611.0,76552.0,4742.0
63742.47958746019,894.919888217737,126573.0,76555.0,4728.0
63742.48963810976,894.9299388673026,126610.0,76553.0,4759.0
63742.49968875933,894.9399895168754,126580.0,76525.0,4747.0
63742.509739408895,894.9500401664409,126600.0,76544.0,4771.0
63742.51979005847,894.9600908160137,126603.0,76556.0,4744.0
63742.52984070803,894.9701414655792,126602.0,76550.0,4756.0
63742.5398913576,894.9801921151447,126604.0,76531.0,4724.0
63742.54994200717,894.9902427647176,126596.0,76548.0,4744.0
63742.55999265674,895.0002934142831,126603.0,76576.0,4751.0
63742.57004330631,895.0103440638559,126610.0,76519.0,4741.0
63742.580093955876,895.0203947134214,126573.0,76532.0,4735.0
63742.59014460544,895.0304453629869,126636.0,76586.0,4757.0
63742.600195255014,895.0404960125597,126608.0,76556.0,4745.0
63742.61024590458,895.0505466621253,126602.0,76545.0,4770.0
63742.62029655415,895.0605973116981,126613.0,76577.0,4752.0
63742.63034720372,895.0706479612636,126604.0,76531.0,4728.0
63742.64039785328,895.0806986108291,126612.0,76555.0,4734.0
63742.650448502856,895.0907492604019,126585.0,76538.0,4734.0
63742.66049915242,895.1007999099675,126606.0,76542.0,4731.0
63742.67054980199,895.110850559533,126625.0,76557.0,4770.0
63742.68060045156,895.1209012091058,126613.0,76546.0,4754.0
63742.690651101126,895.1309518586713,126565.0,76556.0,4744.0
63742.7007017507,895.1410025082441,126588.0,76575.0,4756.0
63742.710752400264,895.1510531578097,126629.0,76538.0,4759.0
63742.72080304983,895.1611038073752,126620.0,76558.0,4748.0
63742.7308536994,895.171154456948,126610.0,76557.0,4734.0
63742.74090434897,895.1812051065135,126635.0,76559.0,4769.0
63742.75095499854,895.1912557560863,126610.0,76527.0,4761.0
63742.761005648106,895.2013064056518,126602.0,76537.0,4728.0
63742.77105629767,895.2113570552174,126608.0,76576.0,4753.0
63742.781106947245,895.2214077047902,126651.0,76589.0,4759.0
63742.79115759681,895.2314583543557,126612.0,76543.0,4738.0
63742.80120824638,895.2415090039285,126621.0,76555.0,4744.0
63742.81125889595,895.251559653494,126634.0,76568.0,4754.0
63742.821309545514,895.2616103030596,126606.0,76542.0,4782.0
63742.83136019509,895.2716609526324,126598.0,76571.0,4748.0
63742.84141084465,895.2817116021979,126629.0,76551.0,4761.0
63742.851461494225,895.2917622517707,126634.0,76572.0,4757.0
63742.86151214379,895.3018129013362,126655.0,76585.0,4767.0
63742.871562793356,895.3118635509018,126601.0,76541.0,4746.0
63742.88161344293,895.3219142004746,126635.0,76564.0,4755.0
63742.891664092494,895.3319648500401,126676.0,76594.0,4769.0
63742.90171474206,895.3420154996056,126639.0,76562.0,4759.0
63742.91176539163,895.3520661491784,126610.0,76535.0,4737.0
63742.9218160412,895.362116798744,126643.0,76557.0,4758.0
63742.93186669077,895.3721674483168,126647.0,76547.0,4738.0
63742.94191734034,895.3822180978823,126648.0,76545.0,4756.0
63742.9519679899,895.3922687474478,126644.0,76570.0,4743.0
63742.962018639475,895.4023193970206,126644.0,76568.0,4773.0
63742.97206928904,895.4123700465861,126630.0,76585.0,4764.0
63742.98211993861,895.422420696159,126617.0,76535.0,4746.0
63742.99217058818,895.4324713457245,126638.0,76574.0,4765.0
63743.002221237744,895.44252199529,126664.0,76578.0,4775.0
63743.01227188732,895.4525726448628,126637.0,76561.0,4760.0
63743.02232253688,895.4626232944283,126619.0,76565.0,4739.0
63743.032373186456,895.4726739440011,126660.0,76536.0,4756.0
63743.04242383602,895.4827245935667,126619.0,76545.0,4751.0
63743.05247448559,895.4927752431322,126654.0,76560.0,4750.0
63743.06252513516,895.502825892705,126641.0,76555.0,4738.0
63743.072575784725,895.5128765422705,126683.0,76569.0,4784.0
63743.0826264343,895.5229271918433,126670.0,76549.0,4767.0
63743.09267708386,895.5329778414089,126660.0,76568.0,4752.0
63743.10272773343,895.5430284909744,126622.0,76547.0,4743.0
63743.112778383,895.5530791405472,126680.0,76588.0,4748.0
63743.12282903257,895.5631297901127,126637.0,76562.0,4736.0
63743.13287968213,895.5731804396783,126646.0,76573.0,4748.0
63743.142930331705,895.5832310892511,126654.0,76546.0,4748.0
63743.15298098127,895.5932817388166,126645.0,76565.0,4752.0
63743.163031630844,895.6033323883894,126575.0,76521.0,4731.0
63743.17308228041,895.6133830379549,126623.0,76558.0,4748.0
63743.183132929975,895.6234336875204,126597.0,76557.0,4728.0
63743.19318357955,895.6334843370933,126606.0,76544.0,4744.0
63743.20323422911,895.6435349866588,126581.0,76527.0,4723.0
63743.213284878686,895.6535856362316,126605.0,76544.0,4749.0
63743.22333552825,895.6636362857971,126579.0,76577.0,4742.0
63743.23338617782,895.6736869353626,126576.0,76552.0,4719.0
63743.24343682739,895.6837375849354,126625.0,76568.0,4731.0
63743.253487476955,895.693788234501,126599.0,76554.0,4752.0
63743.26353812653,895.7038388840738,126601.0,76580.0,4785.0
63743.273588776094,895.7138895336393,126580.0,76552.0,4748.0
63743.28363942566,895.7239401832048,126571.0,76551.0,4720.0
63743.29369007523,895.7339908327776,126609.0,76577.0,4763.0
63743.3037407248,895.7440414823432,126611.0,76535.0,4779.0
63743.31379137437,895.754092131916,126570.0,76531.0,4753.0
63743.323842023936,895.7641427814815,126592.0,76582.0,4773.0
63743.3338926735,895.774193431047,126592.0,76566.0,4746.0
63743.343943323074,895.7842440806198,126614.0,76592.0,4767.0
63743.35399397264,895.7942947301854,126575.0,76549.0,4726.0
63743.364044622205,895.8043453797509,126588.0,76587.0,4773.0
63743.37409527178,895.8143960293237,126597.0,76556.0,4744.0
63743.38414592134,895.8244466788892,126605.0,76536.0,4751.0
63743.39419657092,895.834497328462,126566.0,76535.0,4732.0
63743.40424722048,895.8445479780275,126620.0,76566.0,4729.0
63743.41429787005,895.8545986275931,126595.0,76552.0,4757.0
63743.42434851962,895.8646492771659,126550.0,76535.0,4763.0
63743.434399169186,895.8746999267314,126590.0,76557.0,4753.0
63743.44444981876,895.8847505763042,126586.0,76538.0,4754.0
63743.454500468324,895.8948012258697,126579.0,76561.0,4725.0
63743.46455111789,895.9048518754353,126603.0,76551.0,4754.0
63743.47460176746,895.9149025250081,126630.0,76575.0,4751.0
63743.48465241703,895.9249531745736,126617.0,76591.0,4767.0
63743.4947030666,895.9350038241464,126572.0,76546.0,4721.0
63743.504753716166,895.9450544737119,126599.0,76561.0,4744.0
63743.51480436573,895.9551051232775,126567.0,76562.0,4726.0
63743.524855015305,895.9651557728503,126570.0,76553.0,4736.0
63743.53490566487,895.9752064224158,126608.0,76563.0,4728.0
63743.54495631444,895.9852570719886,126590.0,76560.0,4748.0
63743.55500696401,895.9953077215541,126591.0,76566.0,4751.0
63743.565057613574,896.0053583711197,126566.0,76546.0,4765.0
63743.57510826315,896.0154090206925,126573.0,76555.0,4733.0
63743.58515891271,896.025459670258,126616.0,76559.0,4744.0
63743.59520956228,896.0355103198235,126609.0,76565.0,4769.0
63743.60526021185,896.0455609693963,126577.0,76552.0,4760.0
63743.615310861416,896.0556116189618,126616.0,76532.0,4748.0
63743.62536151099,896.0656622685347,126614.0,76567.0,4749.0
63743.635412160555,896.0757129181002,126579.0,76563.0,4737.0
63743.64546281012,896.0857635676657,126591.0,76585.0,4748.0
63743.65551345969,896.0958142172385,126622.0,76590.0,4757.0
63743.66556410926,896.105864866804,126609.0,76560.0,4748.0
63743.67561475883,896.1159155163768,126653.0,76587.0,4749.0
63743.6856654084,896.1259661659424,126596.0,76559.0,4722.0
63743.69571605796,896.1360168155079,126628.0,76556.0,4790.0
63743.705766707535,896.1460674650807,126612.0,76558.0,4758.0
63743.7158173571,896.1561181146462,126615.0,76578.0,4784.0
63743.72586800667,896.166168764219,126620.0,76564.0,4741.0
63743.73591865624,896.1762194137846,126632.0,76566.0,4778.0
63743.745969305804,896.1862700633501,126629.0,76565.0,4747.0
63743.75601995538,896.1963207129229,126598.0,76554.0,4734.0
63743.76607060494,896.2063713624884,126652.0,76586.0,4722.0
63743.776121254516,896.2164220120612,126646.0,76586.0,4764.0
63743.78617190408,896.2264726616268,126627.0,76576.0,4754.0
63743.79622255365,896.2365233111923,126591.0,76584.0,4743.0
63743.80627320322,896.2465739607651,126658.0,76604.0,4772.0
63743.816323852785,896.2566246103306,126657.0,76579.0,4763.0
63743.82637450235,896.2666752598961,126613.0,76543.0,4782.0
63743.83642515192,896.276725909469,126641.0,76596.0,4739.0
63743.84647580149,896.2867765590345,126638.0,76543.0,4759.0
63743.85652645106,896.2968272086073,126626.0,76563.0,4743.0
63743.86657710063,896.3068778581728,126641.0,76572.0,4731.0
63743.87662775019,896.3169285077383,126611.0,76557.0,4769.0
63743.886678399766,896.3269791573111,126632.0,76561.0,4732.0
63743.89672904933,896.3370298068767,126628.0,76555.0,4743.0
63743.906779698904,896.3470804564495,126618.0,76575.0,4752.0
63743.91683034847,896.357131106015,126638.0,76570.0,4752.0
63743.926880998035,896.3671817555805,126648.0,76603.0,4726.0
63743.93693164761,896.3772324051533,126606.0,76582.0,4747.0
63743.94698229717,896.3872830547189,126660.0,76573.0,4775.0
63743.957032946746,896.3973337042917,126617.0,76609.0,4777.0
63743.96708359631,896.4073843538572,126646.0,76559.0,4764.0
63743.97713424588,896.4174350034227,126624.0,76544.0,4744.0
63743.98718489545,896.4274856529955,126640.0,76569.0,4740.0
63743.997235545015,896.437536302561,126639.0,76583.0,4752.0
63744.00728619459,896.4475869521339,126620.0,76562.0,4766.0
63744.017336844154,896.4576376016994,126618.0,76537.0,4748.0
63744.02738749372,896.4676882512649,126625.0,76590.0,4784.0
63744.03743814329,896.4777389008377,126617.0,76564.0,4757.0
63744.04748879286,896.4877895504032,126604.0,76565.0,4717.0
63744.05753944242,896.4978401999688,126620.0,76586.0,4731.0
63744.067590091996,896.5078908495416,126588.0,76560.0,4746.0
63744.07764074156,896.5179414991071,126589.0,76567.0,4737.0
63744.087691391134,896.5279921486799,126542.0,76548.0,4725.0
63744.0977420407,896.5380427982454,126552.0,76569.0,4730.0
63744.107792690265,896.548093447811,126601.0,76551.0,4759.0
63744.11784333984,896.5581440973838,126588.0,76573.0,4756.0
63744.127893989404,896.5681947469493,126607.0,76542.0,4757.0
63744.13794463898,896.5782453965221,126591.0,76577.0,4758.0
63744.14799528854,896.5882960460876,126582.0,76590.0,4779.0
63744.15804593811,896.5983466956532,126589.0,76569.0,4747.0
63744.16809658768,896.608397345226,126563.0,76565.0,4737.0
63744.178147237246,896.6184479947915,126577.0,76554.0,4722.0
63744.18819788682,896.6284986443643,126583.0,76565.0,4729.0
63744.198248536384,896.6385492939298,126600.0,76556.0,4748.0
63744.20829918595,896.6485999434954,126566.0,76551.0,4725.0
63744.21834983552,896.6586505930682,126626.0,76579.0,4784.0
63744.22840048509,896.6687012426337,126598.0,76559.0,4770.0
63744.23845113466,896.6787518922065,126592.0,76555.0,4742.0
63744.24850178423,896.688802541772,126596.0,76564.0,4771.0
63744.25855243379,896.6988531913375,126589.0,76546.0,4747.0
63744.268603083365,896.7089038409104,126601.0,76578.0,4770.0
63744.27865373293,896.7189544904759,126587.0,76570.0,4754.0
63744.288704382496,896.7290051400414,126584.0,76556.0,4732.0
63744.29875503207,896.7390557896142,126615.0,76570.0,4765.0
63744.308805681634,896.7491064391797,126588.0,76568.0,4760.0
63744.31885633121,896.7591570887525,126595.0,76564.0,4739.0
63744.32890698077,896.7692077383181,126570.0,76569.0,4764.0
63744.33895763034,896.7792583878836,126565.0,76543.0,4715.0
63744.34900827991,896.7893090374564,126611.0,76535.0,4763.0
63744.359058929476,896.7993596870219,126609.0,76546.0,4787.0
63744.36910957905,896.8094103365947,126590.0,76570.0,4742.0
63744.379160228615,896.8194609861603,126566.0,76539.0,4773.0
63744.38921087818,896.8295116357258,126607.0,76586.0,4732.0
63744.39926152775,896.8395622852986,126610.0,76569.0,4776.0
63744.40931217732,896.8496129348641,126598.0,76574.0,4742.0
63744.41936282689,896.8596635844369,126605.0,76542.0,4744.0
63744.42941347646,896.8697142340025,126567.0,76549.0,4717.0
63744.43946412602,896.879764883568,126569.0,76552.0,4741.0
63744.449514775595,896.8898155331408,126605.0,76556.0,4750.0
63744.45956542516,896.8998661827063,126584.0,76582.0,4742.0
63744.46961607473,896.9099168322791,126627.0,76580.0,4782.0
63744.4796667243,896.9199674818447,126597.0,76591.0,4750.0
63744.489717373865,896.9300181314102,126581.0,76543.0,4723.0
63744.49976802344,896.940068780983,126593.0,76547.0,4732.0
63744.509818673,896.9501194305485,126597.0,76555.0,4744.0
63744.51986932257,896.960170080114,126640.0,76573.0,4769.0
63744.52991997214,896.9702207296868,126599.0,76555.0,4741.0
63744.53997062171,896.9802713792524,126644.0,76579.0,4770.0
63744.55002127128,896.9903220288252,126617.0,76549.0,4747.0
63744.560071920845,897.0003726783907,126598.0,76548.0,4744.0
63744.57012257041,897.0104233279562,126623.0,76574.0,4758.0
63744.58017321998,897.020473977529,126617.0,76539.0,4752.0
63744.59022386955,897.0305246270946,126614.0,76549.0,4756.0
63744.60027451912,897.0405752766674,126613.0,76556.0,4740.0
63744.61032516869,897.0506259262329,126629.0,76564.0,4767.0
63744.62037581825,897.0606765757984,126623.0,76580.0,4766.0
63744.630426467826,897.0707272253712,126651.0,76573.0,4771.0
63744.64047711739,897.0807778749368,126652.0,76562.0,4739.0
63744.650527766964,897.0908285245096,126633.0,76572.0,4747.0
63744.66057841653,897.1008791740751,126619.0,76578.0,4777.0
63744.670629066095,897.1109298236406,126658.0,76602.0,4719.0
63744.68067971567,897.1209804732134,126621.0,76558.0,4729.0
63744.69073036523,897.131031122779,126643.0,76568.0,4750.0
63744.700781014806,897.1410817723518,126633.0,76578.0,4747.0
63744.71083166437,897.1511324219173,126650.0,76590.0,4793.0
63744.72088231394,897.1611830714828,126626.0,76580.0,4741.0
63744.73093296351,897.1712337210556,126640.0,76569.0,4758.0
63744.740983613076,897.1812843706211,126654.0,76563.0,4731.0
63744.75103426265,897.191335020194,126624.0,76558.0,4764.0
63744.761084912214,897.2013856697595,126659.0,76589.0,4776.0
63744.77113556178,897.211436319325,126644.0,76566.0,4751.0
63744.78118621135,897.2214869688978,126643.0,76582.0,4753.0
63744.79123686092,897.2315376184633,126676.0,76569.0,4773.0
63744.80128751048,897.2415882680289,126681.0,76590.0,4773.0
63744.811338160056,897.2516389176017,126660.0,76567.0,4745.0
63744.82138880962,897.2616895671672,126651.0,76590.0,4754.0
63744.831439459194,897.27174021674,126641.0,76562.0,4756.0
63744.84149010876,897.2817908663055,126664.0,76557.0,4760.0
63744.851540758325,897.291841515871,126642.0,76570.0,4776.0
63744.8615914079,897.3018921654439,126649.0,76570.0,4762.0
63744.871642057464,897.3119428150094,126675.0,76598.0,4759.0
63744.88169270704,897.3219934645822,126668.0,76555.0,4768.0
63744.8917433566,897.3320441141477,126700.0,76617.0,4787.0
63744.90179400617,897.3420947637132,126652.0,76575.0,4758.0
63744.91184465574,897.352145413286,126659.0,76557.0,4752.0
63744.921895305306,897.3621960628516,126667.0,76595.0,4783.0
63744.93194595488,897.3722467124244,126660.0,76558.0,4770.0
63744.941996604444,897.3822973619899,126632.0,76580.0,4752.0
63744.95204725401,897.3923480115554,126635.0,76569.0,4735.0
63744.96209790358,897.4023986611282,126624.0,76571.0,4747.0
63744.97214855315,897.4124493106938,126604.0,76595.0,4748.0
63744.982199202714,897.4224999602593,126622.0,76579.0,4748.0
63744.99224985229,897.4325506098321,126612.0,76556.0,4746.0
63745.00230050185,897.4426012593976,126610.0,76597.0,4769.0
63745.012351151425,897.4526519089704,126583.0,76559.0,4737.0
63745.02240180099,897.462702558536,126592.0,76549.0,4720.0
63745.032452450556,897.4727532081015,126593.0,76564.0,4720.0
63745.04250310013,897.4828038576743,126623.0,76586.0,4756.0
63745.052553749694,897.4928545072398,126574.0,76555.0,4746.0
63745.06260439927,897.5029051568126,126611.0,76569.0,4753.0
63745.07265504883,897.5129558063782,126570.0,76590.0,4745.0
63745.0827056984,897.5230064559437,126589.0,76559.0,4738.0
63745.09275634797,897.5330571055165,126600.0,76572.0,4731.0
63745.10280699754,897.543107755082,126604.0,76569.0,4747.0
63745.11285764711,897.5531584046548,126578.0,76542.0,4747.0
63745.122908296675,897.5632090542204,126585.0,76549.0,4753.0
63745.13295894624,897.5732597037859,126577.0,76590.0,4751.0
63745.14300959581,897.5833103533587,126604.0,76566.0,4742.0
63745.15306024538,897.5933610029242,126591.0,76539.0,4764.0
63745.16311089495,897.603411652497,126580.0,76535.0,4744.0
63745.17316154452,897.6134623020625,126604.0,76556.0,4751.0
63745.18321219408,897.6235129516281,126595.0,76569.0,4748.0
63745.193262843655,897.6335636012009,126567.0,76556.0,4724.0
63745.20331349322,897.6436142507664,126602.0,76537.0,4709.0
63745.21336414279,897.6536649003392,126620.0,76566.0,4730.0
63745.22341479236,897.6637155499047,126605.0,76568.0,4752.0
63745.233465441925,897.6737661994703,126615.0,76545.0,4762.0
63745.2435160915,897.6838168490431,126579.0,76555.0,4735.0
63745.25356674106,897.6938674986086,126624.0,76597.0,4761.0
63745.26361739063,897.7039181481741,126606.0,76562.0,4740.0
63745.2736680402,897.7139687977469,126595.0,76574.0,4760.0
63745.28371868977,897.7240194473125,126579.0,76570.0,4778.0
63745.29376933934,897.7340700968853,126601.0,76586.0,4778.0
63745.303819988905,897.7441207464508,126590.0,76571.0,4748.0
63745.31387063847,897.7541713960163,126587.0,76550.0,4747.0
63745.32392128804,897.7642220455891,126615.0,76588.0,4754.0
63745.33397193761,897.7742726951547,126616.0,76573.0,4767.0
63745.34402258718,897.7843233447275,126577.0,76547.0,4737.0
63745.35407323675,897.794373994293,126610.0,76562.0,4745.0
63745.36412388631,897.8044246438585,126593.0,76591.0,4756.0
63745.374174535886,897.8144752934313,126604.0,76575.0,4738.0
63745.38422518545,897.8245259429968,126590.0,76560.0,4743.0
63745.394275835024,897.8345765925696,126600.0,76566.0,4760.0
63745.40432648459,897.8446272421352,126612.0,76596.0,4769.0
63745.414377134155,897.8546778917007,126600.0,76575.0,4747.0
63745.42442778373,897.8647285412735,126571.0,76588.0,4740.0
63745.43447843329,897.874779190839,126605.0,76559.0,4752.0
63745.44452908286,897.8848298404046,126614.0,76550.0,4762.0
63745.45457973243,897.8948804899774,126599.0,76541.0,4752.0
63745.464630382,897.9049311395429,126634.0,76558.0,4740.0
63745.47468103157,897.9149817891157,126611.0,76554.0,4761.0
63745.484731681136,897.9250324386812,126601.0,76560.0,4749.0
63745.4947823307,897.9350830882468,126596.0,76563.0,4736.0
63745.504832980274,897.9451337378196,126634.0,76598.0,4773.0
63745.51488362984,897.9551843873851,126616.0,76565.0,4760.0
63745.52493427941,897.9652350369579,126597.0,76558.0,4747.0
63745.53498492898,897.9752856865234,126596.0,76537.0,4746.0
63745.54503557854,897.985336336089,126644.0,76605.0,4751.0
63745.555086228116,897.9953869856618,126635.0,76569.0,4760.0
63745.56513687768,898.0054376352273,126603.0,76558.0,4773.0
63745.575187527254,898.0154882848001,126608.0,76573.0,4757.0
63745.58523817682,898.0255389343656,126643.0,76607.0,4779.0
63745.595288826386,898.0355895839311,126609.0,76573.0,4752.0
63745.60533947596,898.045640233504,126621.0,76553.0,4730.0
63745.615390125524,898.0556908830695,126639.0,76602.0,4783.0
63745.6254407751,898.0657415326423,126631.0,76588.0,4731.0
63745.63549142466,898.0757921822078,126633.0,76574.0,4754.0
63745.64554207423,898.0858428317733,126610.0,76551.0,4736.0
63745.6555927238,898.0958934813461,126614.0,76598.0,4783.0
63745.665643373366,898.1059441309117,126605.0,76560.0,4748.0
63745.67569402294,898.1159947804845,126627.0,76582.0,4759.0
63745.685744672504,898.12604543005,126661.0,76549.0,4737.0
63745.69579532207,898.1360960796155,126639.0,76589.0,4792.0
63745.70584597164,898.1461467291883,126590.0,76552.0,4744.0
63745.71589662121,898.1561973787539,126632.0,76577.0,4743.0
63745.725947270774,898.1662480283194,126608.0,76589.0,4756.0
63745.73599792035,898.1762986778922,126648.0,76581.0,4777.0
63745.74604856991,898.1863493274577,126615.0,76551.0,4753.0
63745.756099219485,898.1963999770305,126632.0,76566.0,4745.0
63745.76614986905,898.206450626596,126626.0,76555.0,4761.0
63745.776200518616,898.2165012761616,126622.0,76582.0,4773.0
63745.78625116819,898.2265519257344,126608.0,76566.0,4727.0
63745.796301817754,898.2366025752999,126594.0,76581.0,4733.0
63745.80635246733,898.2466532248727,126603.0,76568.0,4744.0
63745.81640311689,898.2567038744382,126562.0,76557.0,4704.0
63745.82645376646,898.2667545240038,126584.0,76540.0,4749.0
63745.83650441603,898.2768051735766,126602.0,76583.0,4759.0
63745.8465550656,898.2868558231421,126565.0,76563.0,4754.0
63745.85660571517,898.2969064727149,126570.0,76557.0,4759.0
