peak_time,peak_time_from_segment_start_sec,ibi_sec,hr_bpm,emotibit_id,segment
63620.78626863043,517.7952435865154,0.8579787848429987,69.93179908402908,EmotiBit_4,main_meditation
63621.6846228875,518.6935978435868,0.8983542570713325,66.78879687797348,EmotiBit_4,main_meditation
63622.6233526168,519.6323275728864,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63623.592363950265,520.6013389063519,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63624.55128141568,521.5602563717694,0.9589174654174712,62.57055707487671,EmotiBit_4,main_meditation
63625.55057435332,522.5595493094079,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63626.52967955485,523.5386545109359,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63627.47850315221,524.4874781082981,0.9488235973622068,63.236201298960125,EmotiBit_4,main_meditation
63628.31629420093,525.325269157016,0.8377910487179179,71.61690267736657,EmotiBit_4,main_meditation
63629.1439913816,526.1529663376859,0.8276971806699294,72.49027953851025,EmotiBit_4,main_meditation
63630.032251770615,527.041226726702,0.8882603890160681,67.54776047872899,EmotiBit_4,main_meditation
63631.01135697214,528.02033192823,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63632.00055604173,529.0095309978133,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63632.999848979365,530.0088239354518,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63633.87801550032,530.8869904564053,0.8781665209535277,68.32417151914538,EmotiBit_4,main_meditation
63634.75618202128,531.7651569773661,0.8781665209608036,68.32417151857929,EmotiBit_4,main_meditation
63635.725193354745,532.7341683108316,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63636.7446740285,533.7536489845879,1.019480673756334,58.8534942785395,EmotiBit_4,main_meditation
63637.77424857031,534.7832235263995,1.0295745418115985,58.276499236690896,EmotiBit_4,main_meditation
63638.73316603572,535.7421409918097,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63639.570957084456,536.5799320405422,0.8377910487324698,71.61690267612263,EmotiBit_4,main_meditation
63640.48949907764,537.498474033724,0.9185419931818616,65.32091123254791,EmotiBit_4,main_meditation
63641.41813493888,538.4271098949685,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63642.407334008465,539.4163089645517,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63643.37634534193,540.3853202980172,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63644.31507507123,541.3240500273168,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63645.23361706441,542.2425920204987,0.9185419931818616,65.32091123254791,EmotiBit_4,main_meditation
63646.17234679371,543.1813217497984,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63647.17163973135,544.1806146874369,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63648.16083880093,545.1698137570202,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63649.129850134406,546.1388250904929,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63650.03829825953,547.0472732156195,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63650.93665251661,547.9456274726981,0.8983542570786085,66.78879687743255,EmotiBit_4,main_meditation
63651.895569982014,548.904544938101,0.9589174654029192,62.57055707582624,EmotiBit_4,main_meditation
63652.87467518354,549.883650139629,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63653.85378038507,550.862755341157,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63654.81269785048,551.8216728065672,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63655.822084656174,552.831059612261,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63656.77090825353,553.779883209616,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63657.699544114774,554.7085190708603,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63658.52724129544,555.536216251523,0.8276971806626534,72.49027953914748,EmotiBit_4,main_meditation
63659.32465687195,556.3336318280344,0.7974155765114119,75.24307496285951,EmotiBit_4,main_meditation
63660.22301112902,557.2319860851057,0.8983542570713325,66.78879687797348,EmotiBit_4,main_meditation
63661.12136538608,558.1303403421698,0.8983542570640566,66.78879687851442,EmotiBit_4,main_meditation
63662.02981351122,559.0387884673037,0.908448125133873,66.04669913448072,EmotiBit_4,main_meditation
63662.897886164115,559.9068611202019,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63663.705395608675,560.7143705647613,0.8075094445594004,74.30253652666275,EmotiBit_4,main_meditation
63664.59365599768,561.6026309537701,0.8882603890087921,67.54776047928229,EmotiBit_4,main_meditation
63665.4819163867,562.4908913427862,0.8882603890160681,67.54776047872899,EmotiBit_4,main_meditation
63666.420646116,563.4296210720859,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63667.27862490084,564.2875998569289,0.8579787848429987,69.93179908402908,EmotiBit_4,main_meditation
63668.14669755374,565.1556725098271,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63669.00467633858,566.0136512946701,0.8579787848429987,69.93179908402908,EmotiBit_4,main_meditation
63669.903030595655,566.9120055517415,0.8983542570713325,66.78879687797348,EmotiBit_4,main_meditation
63670.77110324855,567.7800782046397,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63671.70983297785,568.7188079339394,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63672.59809336686,569.6070683229482,0.8882603890087921,67.54776047928229,EmotiBit_4,main_meditation
63673.41569667947,570.4246716355556,0.8176033126073889,73.38522126170965,EmotiBit_4,main_meditation
63674.243393860146,571.2523688162328,0.8276971806772053,72.49027953787301,EmotiBit_4,main_meditation
63675.11146651305,572.1204414691383,0.8680726529055391,69.11863862912061,EmotiBit_4,main_meditation
63675.99972690206,573.0087018581471,0.8882603890087921,67.54776047928229,EmotiBit_4,main_meditation
63676.928362763305,573.9373377193915,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63677.87718636066,574.8861613167464,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63678.8058222219,575.8147971779836,0.928635861237126,64.61090132796312,EmotiBit_4,main_meditation
63679.68398874286,576.6929636989444,0.8781665209608036,68.32417151857929,EmotiBit_4,main_meditation
63680.62271847216,577.631693428244,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63681.58163593757,578.5906108936542,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63682.53045953492,579.5394344910092,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63683.48937700033,580.4983519564194,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63684.38773125741,581.396706213498,0.8983542570786085,66.78879687743255,EmotiBit_4,main_meditation
63685.24571004225,582.2546849983337,0.8579787848357228,69.93179908462213,EmotiBit_4,main_meditation
63686.16425203543,583.1732269915155,0.9185419931818616,65.32091123254791,EmotiBit_4,main_meditation
63687.11307563279,584.1220505888778,0.9488235973622068,63.236201298960125,EmotiBit_4,main_meditation
63688.0719930982,585.080968054288,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63689.04100443167,586.0499793877534,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63689.98982802902,586.9988029851083,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63690.86799454998,587.8769695060691,0.8781665209608036,68.32417151857929,EmotiBit_4,main_meditation
63691.75625493899,588.7652298950779,0.8882603890087921,67.54776047928229,EmotiBit_4,main_meditation
63692.664703064125,589.6736780202118,0.908448125133873,66.04669913448072,EmotiBit_4,main_meditation
63693.60343279342,590.6124077495042,0.9387297292923904,63.91616045358198,EmotiBit_4,main_meditation
63694.511880918544,591.5208558746308,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63695.34967196728,592.3586469233633,0.8377910487324698,71.61690267612263,EmotiBit_4,main_meditation
63696.16727527989,593.1762502359779,0.8176033126146649,73.38522126105659,EmotiBit_4,main_meditation
63697.045441800845,594.0544167569315,0.8781665209535277,68.32417151914538,EmotiBit_4,main_meditation
63697.88323284958,594.8922078056639,0.8377910487324698,71.61690267612263,EmotiBit_4,main_meditation
63698.69074229414,595.6997172502233,0.8075094445594004,74.30253652666275,EmotiBit_4,main_meditation
63699.49825173869,596.5072266947755,0.8075094445521245,74.30253652733225,EmotiBit_4,main_meditation
63700.33604278742,597.3450177435079,0.8377910487324698,71.61690267612263,EmotiBit_4,main_meditation
63701.13345836392,598.1424333200048,0.79741557649686,75.2430749642326,EmotiBit_4,main_meditation
63701.88040460014,598.8893795562253,0.7469462362205377,80.32706651497854,EmotiBit_4,main_meditation
63702.74847725304,599.7574522091236,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63703.63673764205,600.6457125981397,0.8882603890160681,67.54776047872899,EmotiBit_4,main_meditation
63704.575467371345,601.584442327432,0.9387297292923904,63.91616045358198,EmotiBit_4,main_meditation
63705.5242909687,602.533265924787,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63706.452926829945,603.4619017860314,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63707.32099948284,604.3299744389296,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63708.1285089274,605.137483883489,0.8075094445594004,74.30253652666275,EmotiBit_4,main_meditation
63708.986487712245,605.995462668332,0.8579787848429987,69.93179908402908,EmotiBit_4,main_meditation
63709.9353113096,606.944286265687,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63710.91441651113,607.923391467215,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63711.883427844594,608.8924028006804,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63712.87262691418,609.8816018702637,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63713.851732115705,610.8607070717917,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63714.84093118529,611.849906141375,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63715.78975478264,612.7987297387299,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63716.708296775825,613.7172717319118,0.9185419931818616,65.32091123254791,EmotiBit_4,main_meditation
63717.65712037318,614.6660953292667,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63718.66650717888,615.6754821349678,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63719.73645719292,616.7454321490077,1.0699500140399325,56.077386057925416,EmotiBit_4,main_meditation
63720.77612560279,617.7851005588745,1.039668409866863,57.710707982060775,EmotiBit_4,main_meditation
63721.82588788071,618.8348628367967,1.0497622779221274,57.15579732847942,EmotiBit_4,main_meditation
63722.82518081835,619.8341557744352,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63723.73362894348,620.7426038995691,0.908448125133873,66.04669913448072,EmotiBit_4,main_meditation
63724.52095065192,621.5299256080034,0.7873217084343196,76.20772977201015,EmotiBit_4,main_meditation
63725.217427547854,622.2264025039403,0.6964768959369394,86.1478684361592,EmotiBit_4,main_meditation
63725.7927780271,622.801752983185,0.575350479244662,104.28426179251622,EmotiBit_4,main_meditation
63726.489254923035,623.4982298791219,0.6964768959369394,86.1478684361592,EmotiBit_4,main_meditation
63727.316952103705,624.3259270597919,0.8276971806699294,72.49027953851025,EmotiBit_4,main_meditation
63728.22540022883,625.2343751849185,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63729.194411562305,626.2033865183912,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63730.11295355549,627.1219285115731,0.9185419931818616,65.32091123254791,EmotiBit_4,main_meditation
63731.13243422924,628.1414091853294,1.019480673756334,58.8534942785395,EmotiBit_4,main_meditation
63732.11153943076,629.1205143868501,0.9791052015207242,61.28044249668917,EmotiBit_4,main_meditation
63733.05026916006,630.0592441161498,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63733.89815407685,630.9071290329375,0.8478849167877343,70.76432050155321,EmotiBit_4,main_meditation
63734.80660220198,631.8155771580641,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63735.75542579933,632.764400755419,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63736.724437132805,633.7334120888918,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63737.71363620239,634.722611158475,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63738.70283527197,635.7118102280583,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63739.5406263207,636.5496012767835,0.8377910487251938,71.6169026767446,EmotiBit_4,main_meditation
63740.43898057777,637.4479555338548,0.8983542570713325,66.78879687797348,EmotiBit_4,main_meditation
63741.37771030707,638.3866852631545,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63742.40728484888,639.4162598049661,1.0295745418115985,58.276499236690896,EmotiBit_4,main_meditation
63743.40657778652,640.4155527426046,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63744.34530751582,641.3542824719043,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63745.29413111317,642.3031060692592,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63746.24295471053,643.2519296666142,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63747.25234151622,644.261316472308,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63748.26172832192,645.270703278009,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63749.200458051215,646.2094330073014,0.9387297292923904,63.91616045358198,EmotiBit_4,main_meditation
63750.20984485691,647.2188198129952,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63751.21923166261,648.2282066186963,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63752.17814912803,649.1871240841137,0.9589174654174712,62.57055707487671,EmotiBit_4,main_meditation
63753.12697272538,650.1359476814687,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63754.01523311439,651.0242080704775,0.8882603890087921,67.54776047928229,EmotiBit_4,main_meditation
63754.97415057981,651.9831255358949,0.9589174654174712,62.57055707487671,EmotiBit_4,main_meditation
63755.96334964939,652.9723246054782,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63757.00301805926,654.0119930153451,1.039668409866863,57.710707982060775,EmotiBit_4,main_meditation
63758.042686469125,655.0516614252119,1.039668409866863,57.710707982060775,EmotiBit_4,main_meditation
63759.06216714288,656.0711420989683,1.019480673756334,58.8534942785395,EmotiBit_4,main_meditation
63759.940333663835,656.9493086199218,0.8781665209535277,68.32417151914538,EmotiBit_4,main_meditation
63760.84878178896,657.8577567450484,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63761.74713604603,658.7561110021197,0.8983542570713325,66.78879687797348,EmotiBit_4,main_meditation
63762.69595964339,659.7049345994747,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63763.68515871297,660.6941336690579,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63764.71473325478,661.7237082108695,1.0295745418115985,58.276499236690896,EmotiBit_4,main_meditation
63765.703932324366,662.7129072804528,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63766.71331913007,663.7222940861539,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63767.67223659548,664.681211551564,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63768.66143566506,665.6704106211473,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63769.64054086659,666.6495158226753,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63770.63983380423,667.6488087603138,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63771.62903287381,668.6380078298971,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63772.577856471165,669.586831427252,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63773.42574138795,670.4347163440398,0.8478849167877343,70.76432050155321,EmotiBit_4,main_meditation
63774.233250832505,671.2422257885919,0.8075094445521245,74.30253652733225,EmotiBit_4,main_meditation
63775.06094801318,672.0699229692691,0.8276971806772053,72.49027953787301,EmotiBit_4,main_meditation
63775.85836358968,672.867338545766,0.79741557649686,75.2430749642326,EmotiBit_4,main_meditation
63776.81728105509,673.8262560111762,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63777.77619852051,674.7851734765936,0.9589174654174712,62.57055707487671,EmotiBit_4,main_meditation
63778.7149282498,675.723903205886,0.9387297292923904,63.91616045358198,EmotiBit_4,main_meditation
63779.70412731938,676.7131022754693,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63780.71351412509,677.7224890811776,1.0093868057083455,59.44202922079461,EmotiBit_4,main_meditation
63781.69261932661,678.7015942826984,0.9791052015207242,61.28044249668917,EmotiBit_4,main_meditation
63782.69191226425,679.7008872203369,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63783.701299069944,680.7102740260307,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63784.7207797437,681.729754699787,1.019480673756334,58.8534942785395,EmotiBit_4,main_meditation
63785.76044815357,682.7694231096539,1.039668409866863,57.710707982060775,EmotiBit_4,main_meditation
63786.739553355095,683.7485283111819,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63787.72875242468,684.7377273807651,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63788.62710668175,685.6360816378365,0.8983542570713325,66.78879687797348,EmotiBit_4,main_meditation
63789.39424065408,686.4032156101675,0.7671339723310666,78.21319634389262,EmotiBit_4,main_meditation
63790.11090528612,687.1198802422077,0.7166646320401924,83.72116791809958,EmotiBit_4,main_meditation
63790.797288314,687.8062632700894,0.6863830278816749,87.41474885410972,EmotiBit_4,main_meditation
63791.48367134187,688.4926462979565,0.686383027867123,87.41474885596298,EmotiBit_4,main_meditation
63792.21042984197,689.2194047980593,0.7267585001027328,82.55837391859681,EmotiBit_4,main_meditation
63793.10878409904,690.1177590551233,0.8983542570640566,66.78879687851442,EmotiBit_4,main_meditation
63794.07779543251,691.086770388596,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63795.06699450209,692.0759694581793,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63796.05619357168,693.0651685277699,0.9891990695905406,60.65513185817675,EmotiBit_4,main_meditation
63797.02520490515,694.0341798612353,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63797.94374689833,694.9527218544172,0.9185419931818616,65.32091123254791,EmotiBit_4,main_meditation
63798.77144407901,695.7804190350944,0.8276971806772053,72.49027953787301,EmotiBit_4,main_meditation
63799.57895352356,696.5879284796465,0.8075094445521245,74.30253652733225,EmotiBit_4,main_meditation
63800.49749551675,697.5064704728356,0.9185419931891374,65.32091123203048,EmotiBit_4,main_meditation
63801.45641298216,698.4653879382458,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63802.425424315625,699.4343992717113,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63803.40452951715,700.4135044732393,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63804.29278990617,701.3017648622554,0.8882603890160681,67.54776047872899,EmotiBit_4,main_meditation
63805.04983001044,702.0588049665239,0.7570401042685262,79.25603896239251,EmotiBit_4,main_meditation
63805.82705785083,702.8360328069175,0.777227840393607,77.19744054666717,EmotiBit_4,main_meditation
63806.73550597596,703.7444809320441,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63807.71461117748,704.7235861335648,0.9791052015207242,61.28044249668917,EmotiBit_4,main_meditation
63808.734091851235,705.7430668073212,1.019480673756334,58.8534942785395,EmotiBit_4,main_meditation
63809.763666393046,706.7726413491328,1.0295745418115985,58.276499236690896,EmotiBit_4,main_meditation
63810.75286546263,707.761840418716,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63811.7218767961,708.7308517521888,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63812.620231053166,709.6292060092528,0.8983542570640566,66.78879687851442,EmotiBit_4,main_meditation
63813.61952399081,710.6284989468986,0.9992929376458052,60.04245375870627,EmotiBit_4,main_meditation
63814.61881692845,711.6277918845371,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63815.628203734144,712.6371786902309,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63816.62749667179,713.6364716278767,0.9992929376458052,60.04245375870627,EmotiBit_4,main_meditation
63817.5864141372,714.5953890932869,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63818.58570707484,715.5946820309255,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63819.605187748595,716.6141627046818,1.019480673756334,58.8534942785395,EmotiBit_4,main_meditation
63820.59438681818,717.6033617742651,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63821.5734920197,718.5824669757858,0.9791052015207242,61.28044249668917,EmotiBit_4,main_meditation
63822.47184627677,719.4808212328571,0.8983542570713325,66.78879687797348,EmotiBit_4,main_meditation
63823.35001279773,720.3589877538179,0.8781665209608036,68.32417151857929,EmotiBit_4,main_meditation
63824.1777099784,721.1866849344879,0.8276971806699294,72.49027953851025,EmotiBit_4,main_meditation
63824.91456234656,721.9235373026459,0.7368523681579973,81.4274372897648,EmotiBit_4,main_meditation
63825.64132084666,722.6502958027486,0.7267585001027328,82.55837391859681,EmotiBit_4,main_meditation
63826.32770387454,723.336678830623,0.686383027874399,87.41474885503635,EmotiBit_4,main_meditation
63827.09483784687,724.103812802954,0.7671339723310666,78.21319634389262,EmotiBit_4,main_meditation
63827.92253502754,724.931509983624,0.8276971806699294,72.49027953851025,EmotiBit_4,main_meditation
63828.70985673598,725.7188316920656,0.7873217084415955,76.20772977130589,EmotiBit_4,main_meditation
63829.51736618054,726.526341136625,0.8075094445594004,74.30253652666275,EmotiBit_4,main_meditation
63830.38543883344,727.3944137895232,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63831.24341761828,728.2523925743662,0.8579787848429987,69.93179908402908,EmotiBit_4,main_meditation
63832.09130253507,729.100277491154,0.8478849167877343,70.76432050155321,EmotiBit_4,main_meditation
63833.019938396304,730.0289133523911,0.928635861237126,64.61090132796312,EmotiBit_4,main_meditation
63833.97885586172,730.9878308178086,0.9589174654174712,62.57055707487671,EmotiBit_4,main_meditation
63834.92767945908,731.9366544151635,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63835.856315320314,732.8652902764006,0.928635861237126,64.61090132796312,EmotiBit_4,main_meditation
63836.67391863293,733.6828935890153,0.8176033126146649,73.38522126105659,EmotiBit_4,main_meditation
63837.51170968166,734.5206846377478,0.8377910487324698,71.61690267612263,EmotiBit_4,main_meditation
63838.4403455429,735.4493204989849,0.928635861237126,64.61090132796312,EmotiBit_4,main_meditation
63839.419450744426,736.4284257005129,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63840.398555945954,737.4075309020409,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63841.35747341136,738.3664483674438,0.9589174654029192,62.57055707582624,EmotiBit_4,main_meditation
63842.28610927261,739.2950842286955,0.928635861251678,64.61090132695065,EmotiBit_4,main_meditation
63843.16427579356,740.173250749649,0.8781665209535277,68.32417151914538,EmotiBit_4,main_meditation
63844.11309939092,741.122074347004,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63845.1022984605,742.1112734165872,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63846.10159139815,743.110566354233,0.9992929376458052,60.04245375870627,EmotiBit_4,main_meditation
63847.100884335785,744.1098592918715,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63848.039614065085,745.0485890211712,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63848.90768671798,745.9166616740695,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63849.85651031534,746.8654852714244,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63850.81542778075,747.8244027368346,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63851.70368816976,748.7126631258434,0.8882603890087921,67.54776047928229,EmotiBit_4,main_meditation
63852.632324031,749.6412989870878,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63853.54077215613,750.5497471122144,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63854.5097834896,751.5187584456871,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63855.498982559184,752.5079575152704,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63856.094520774546,753.1034957306329,0.5955382153624669,100.74920207006656,EmotiBit_4,main_meditation
