timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63855.85829022061,1008.2880280175013,167186.0,141205.0,13428.0
63855.868399384715,1008.2981371816059,167130.0,141200.0,13424.0
63855.87850854883,1008.3082463457176,167206.0,141233.0,13443.0
63855.88861771293,1008.3183555098221,167215.0,141235.0,13454.0
63855.898726877036,1008.3284646739266,167198.0,141216.0,13435.0
63855.90883604115,1008.3385738380384,167198.0,141218.0,13423.0
63855.91894520525,1008.3486830021429,167177.0,141178.0,13419.0
63855.92905436936,1008.3587921662474,167224.0,141247.0,13450.0
63855.93916353347,1008.3689013303592,167214.0,141221.0,13434.0
63855.94927269757,1008.3790104944637,167187.0,141204.0,13415.0
63855.95938186168,1008.3891196585682,167174.0,141212.0,13426.0
63855.96949102579,1008.39922882268,167210.0,141241.0,13439.0
63855.979600189894,1008.4093379867845,167218.0,141226.0,13436.0
63855.989709354,1008.419447150889,167236.0,141227.0,13435.0
63855.99981851811,1008.4295563150008,167182.0,141221.0,13398.0
63856.009927682215,1008.4396654791053,167198.0,141215.0,13442.0
63856.02003684632,1008.4497746432098,167199.0,141234.0,13437.0
63856.03014601043,1008.4598838073216,167208.0,141225.0,13457.0
63856.040255174536,1008.4699929714261,167182.0,141196.0,13429.0
63856.05036433864,1008.4801021355306,167191.0,141239.0,13427.0
63856.06047350275,1008.4902112996424,167229.0,141225.0,13432.0
63856.070582666856,1008.5003204637469,167252.0,141228.0,13461.0
63856.08069183096,1008.5104296278514,167244.0,141239.0,13454.0
63856.09080099507,1008.5205387919632,167198.0,141225.0,13443.0
63856.10091015918,1008.5306479560677,167236.0,141231.0,13447.0
63856.11101932328,1008.5407571201722,167213.0,141234.0,13409.0
63856.12112848739,1008.550866284284,167217.0,141234.0,13464.0
63856.1312376515,1008.5609754483885,167211.0,141234.0,13456.0
63856.1413468156,1008.571084612493,167201.0,141221.0,13427.0
63856.15145597971,1008.5811937765975,167243.0,141245.0,13460.0
63856.16156514382,1008.5913029407093,167264.0,141242.0,13457.0
63856.17167430792,1008.6014121048138,167245.0,141215.0,13450.0
63856.18178347203,1008.6115212689183,167206.0,141221.0,13432.0
63856.19189263614,1008.6216304330301,167233.0,141208.0,13443.0
63856.202001800244,1008.6317395971346,167239.0,141236.0,13423.0
63856.21211096435,1008.6418487612391,167269.0,141246.0,13463.0
63856.22222012846,1008.6519579253509,167238.0,141223.0,13440.0
63856.232329292565,1008.6620670894554,167249.0,141237.0,13447.0
63856.24243845667,1008.6721762535599,167245.0,141269.0,13450.0
63856.25254762078,1008.6822854176717,167248.0,141205.0,13459.0
63856.262656784886,1008.6923945817762,167226.0,141235.0,13439.0
63856.27276594899,1008.7025037458807,167228.0,141216.0,13428.0
63856.2828751131,1008.7126129099925,167240.0,141206.0,13433.0
63856.29298427721,1008.722722074097,167263.0,141233.0,13430.0
63856.30309344131,1008.7328312382015,167264.0,141242.0,13471.0
63856.31320260542,1008.7429404023133,167249.0,141241.0,13456.0
63856.32331176953,1008.7530495664178,167245.0,141217.0,13440.0
63856.33342093363,1008.7631587305223,167227.0,141251.0,13445.0
63856.34353009774,1008.773267894634,167240.0,141237.0,13430.0
63856.35363926185,1008.7833770587386,167262.0,141231.0,13458.0
63856.36374842595,1008.7934862228431,167221.0,141212.0,13455.0
63856.373857590064,1008.8035953869548,167260.0,141258.0,13485.0
63856.38396675417,1008.8137045510593,167243.0,141248.0,13434.0
63856.39407591827,1008.8238137151639,167218.0,141210.0,13436.0
63856.404185082385,1008.8339228792756,167153.0,141177.0,13431.0
63856.41429424649,1008.8440320433801,167145.0,141174.0,13413.0
63856.424403410594,1008.8541412074846,167176.0,141211.0,13444.0
63856.434512574706,1008.8642503715964,167162.0,141191.0,13414.0
63856.44462173881,1008.8743595357009,167182.0,141170.0,13431.0
63856.454730902915,1008.8844686998054,167146.0,141178.0,13405.0
63856.46484006703,1008.8945778639172,167155.0,141151.0,13408.0
63856.47494923113,1008.9046870280217,167150.0,141191.0,13407.0
63856.485058395236,1008.9147961921262,167174.0,141228.0,13426.0
63856.49516755934,1008.9249053562307,167138.0,141187.0,13423.0
63856.50527672345,1008.9350145203425,167167.0,141209.0,13418.0
63856.51538588756,1008.945123684447,167153.0,141190.0,13415.0
63856.52549505166,1008.9552328485515,167144.0,141197.0,13410.0
63856.53560421577,1008.9653420126633,167161.0,141153.0,13407.0
63856.54571337988,1008.9754511767678,167130.0,141171.0,13397.0
63856.55582254398,1008.9855603408723,167154.0,141189.0,13432.0
63856.56593170809,1008.9956695049841,167135.0,141195.0,13417.0
63856.5760408722,1009.0057786690886,167135.0,141184.0,13397.0
63856.5861500363,1009.0158878331931,167153.0,141165.0,13409.0
63856.596259200414,1009.0259969973049,167148.0,141183.0,13415.0
63856.60636836452,1009.0361061614094,167166.0,141203.0,13415.0
63856.61647752862,1009.0462153255139,167164.0,141218.0,13438.0
63856.626586692735,1009.0563244896257,167119.0,141177.0,13402.0
63856.63669585684,1009.0664336537302,167157.0,141187.0,13405.0
63856.646805020944,1009.0765428178347,167154.0,141201.0,13415.0
63856.656914185056,1009.0866519819465,167146.0,141205.0,13428.0
63856.66702334916,1009.096761146051,167180.0,141199.0,13442.0
63856.677132513265,1009.1068703101555,167109.0,141194.0,13371.0
63856.68724167738,1009.1169794742673,167154.0,141194.0,13413.0
63856.69735084148,1009.1270886383718,167147.0,141191.0,13404.0
63856.707460005586,1009.1371978024763,167188.0,141216.0,13435.0
63856.7175691697,1009.1473069665881,167143.0,141181.0,13421.0
63856.7276783338,1009.1574161306926,167172.0,141200.0,13417.0
63856.73778749791,1009.1675252947971,167177.0,141200.0,13404.0
63856.74789666202,1009.1776344589089,167201.0,141210.0,13444.0
63856.75800582612,1009.1877436230134,167141.0,141182.0,13404.0
63856.76811499023,1009.1978527871179,167168.0,141197.0,13418.0
63856.77822415433,1009.2079619512224,167147.0,141227.0,13415.0
63856.78833331844,1009.2180711153342,167201.0,141174.0,13444.0
63856.79844248255,1009.2281802794387,167194.0,141207.0,13435.0
63856.80855164665,1009.2382894435432,167152.0,141200.0,13407.0
63856.818660810764,1009.248398607655,167170.0,141192.0,13405.0
63856.82876997487,1009.2585077717595,167206.0,141210.0,13383.0
63856.83887913897,1009.268616935864,167182.0,141218.0,13457.0
63856.848988303085,1009.2787260999758,167193.0,141218.0,13430.0
63856.85909746719,1009.2888352640803,167160.0,141209.0,13406.0
63856.869206631294,1009.2989444281848,167172.0,141209.0,13416.0
63856.879315795406,1009.3090535922966,167171.0,141204.0,13421.0
63856.88942495951,1009.319162756401,167191.0,141208.0,13426.0
63856.899534123615,1009.3292719205056,167217.0,141193.0,13435.0
63856.90964328773,1009.3393810846173,167166.0,141199.0,13421.0
63856.91975245183,1009.3494902487218,167191.0,141215.0,13398.0
63856.929861615936,1009.3595994128264,167203.0,141221.0,13451.0
63856.93997078005,1009.3697085769381,167167.0,141211.0,13422.0
63856.95007994415,1009.3798177410426,167172.0,141179.0,13420.0
63856.96018910826,1009.3899269051471,167213.0,141242.0,13466.0
63856.97029827237,1009.4000360692589,167229.0,141221.0,13438.0
63856.98040743647,1009.4101452333634,167203.0,141208.0,13430.0
63856.99051660058,1009.4202543974679,167219.0,141209.0,13435.0
63857.00062576469,1009.4303635615797,167178.0,141197.0,13407.0
63857.010734928794,1009.4404727256842,167215.0,141232.0,13417.0
63857.0208440929,1009.4505818897887,167203.0,141218.0,13436.0
63857.03095325701,1009.4606910539005,167203.0,141223.0,13449.0
63857.041062421114,1009.470800218005,167186.0,141192.0,13417.0
63857.05117158522,1009.4809093821095,167193.0,141238.0,13441.0
63857.06128074933,1009.4910185462213,167217.0,141217.0,13429.0
63857.071389913435,1009.5011277103258,167205.0,141162.0,13455.0
63857.08149907754,1009.5112368744303,167235.0,141235.0,13418.0
63857.09160824165,1009.5213460385421,167213.0,141183.0,13430.0
63857.101717405756,1009.5314552026466,167216.0,141221.0,13435.0
63857.11182656986,1009.5415643667511,167221.0,141230.0,13432.0
63857.121935733965,1009.5516735308556,167202.0,141204.0,13428.0
63857.13204489808,1009.5617826949674,167204.0,141197.0,13439.0
63857.14215406218,1009.5718918590719,167219.0,141231.0,13445.0
63857.152263226286,1009.5820010231764,167209.0,141250.0,13439.0
63857.1623723904,1009.5921101872882,167203.0,141208.0,13423.0
63857.1724815545,1009.6022193513927,167183.0,141209.0,13435.0
63857.18259071861,1009.6123285154972,167228.0,141221.0,13445.0
63857.19269988272,1009.622437679609,167229.0,141237.0,13464.0
63857.20280904682,1009.6325468437135,167275.0,141251.0,13493.0
63857.21291821093,1009.642656007818,167217.0,141180.0,13433.0
63857.22302737504,1009.6527651719298,167221.0,141214.0,13442.0
63857.233136539144,1009.6628743360343,167218.0,141226.0,13445.0
63857.24324570325,1009.6729835001388,167235.0,141232.0,13471.0
63857.25335486736,1009.6830926642506,167191.0,141228.0,13432.0
63857.263464031465,1009.6932018283551,167212.0,141191.0,13441.0
63857.27357319557,1009.7033109924596,167182.0,141214.0,13416.0
63857.28368235968,1009.7134201565714,167177.0,141197.0,13431.0
63857.293791523785,1009.7235293206759,167150.0,141201.0,13425.0
63857.30390068789,1009.7336384847804,167152.0,141174.0,13402.0
63857.314009852,1009.7437476488922,167132.0,141167.0,13407.0
63857.324119016106,1009.7538568129967,167117.0,141144.0,13399.0
63857.33422818021,1009.7639659771012,167107.0,141162.0,13402.0
63857.34433734432,1009.774075141213,167095.0,141154.0,13361.0
63857.35444650843,1009.7841843053175,167111.0,141166.0,13411.0
63857.36455567253,1009.794293469422,167109.0,141142.0,13396.0
63857.37466483664,1009.8044026335338,167150.0,141190.0,13426.0
63857.38477400075,1009.8145117976383,167114.0,141146.0,13388.0
63857.39488316485,1009.8246209617428,167142.0,141161.0,13407.0
63857.40499232896,1009.8347301258473,167113.0,141157.0,13406.0
63857.41510149307,1009.844839289959,167125.0,141157.0,13390.0
63857.42521065717,1009.8549484540636,167162.0,141208.0,13426.0
63857.43531982128,1009.8650576181681,167143.0,141180.0,13409.0
63857.44542898539,1009.8751667822798,167174.0,141179.0,13437.0
63857.455538149494,1009.8852759463844,167175.0,141196.0,13408.0
63857.4656473136,1009.8953851104889,167119.0,141155.0,13425.0
63857.47575647771,1009.9054942746006,167136.0,141206.0,13406.0
63857.485865641815,1009.9156034387051,167103.0,141181.0,13421.0
63857.49597480592,1009.9257126028097,167121.0,141199.0,13414.0
63857.50608397003,1009.9358217669214,167175.0,141202.0,13435.0
63857.516193134135,1009.9459309310259,167142.0,141190.0,13410.0
63857.52630229824,1009.9560400951304,167157.0,141213.0,13414.0
63857.53641146235,1009.9661492592422,167190.0,141206.0,13440.0
63857.546520626456,1009.9762584233467,167158.0,141200.0,13401.0
63857.55662979056,1009.9863675874512,167159.0,141183.0,13418.0
63857.56673895467,1009.996476751563,167143.0,141175.0,13399.0
63857.57684811878,1010.0065859156675,167140.0,141160.0,13397.0
63857.58695728288,1010.016695079772,167183.0,141184.0,13424.0
63857.59706644699,1010.0268042438838,167147.0,141184.0,13408.0
63857.6071756111,1010.0369134079883,167156.0,141178.0,13440.0
63857.6172847752,1010.0470225720928,167150.0,141211.0,13428.0
63857.627393939314,1010.0571317362046,167125.0,141181.0,13430.0
63857.63750310342,1010.0672409003091,167160.0,141193.0,13414.0
63857.64761226752,1010.0773500644136,167148.0,141166.0,13407.0
63857.657721431635,1010.0874592285254,167182.0,141188.0,13432.0
63857.66783059574,1010.0975683926299,167138.0,141172.0,13405.0
63857.677939759844,1010.1076775567344,167158.0,141190.0,13424.0
63857.688048923956,1010.1177867208462,167169.0,141207.0,13416.0
63857.69815808806,1010.1278958849507,167184.0,141183.0,13429.0
63857.708267252165,1010.1380050490552,167178.0,141222.0,13444.0
63857.71837641628,1010.148114213167,167161.0,141194.0,13409.0
63857.72848558038,1010.1582233772715,167176.0,141204.0,13426.0
63857.738594744485,1010.168332541376,167181.0,141180.0,13428.0
63857.74870390859,1010.1784417054805,167193.0,141207.0,13444.0
63857.7588130727,1010.1885508695923,167161.0,141215.0,13446.0
63857.768922236806,1010.1986600336968,167191.0,141205.0,13423.0
63857.77903140091,1010.2087691978013,167208.0,141235.0,13424.0
63857.78914056502,1010.2188783619131,167157.0,141178.0,13403.0
63857.79924972913,1010.2289875260176,167211.0,141211.0,13441.0
63857.80935889323,1010.2390966901221,167193.0,141217.0,13424.0
63857.81946805734,1010.2492058542339,167206.0,141216.0,13426.0
63857.82957722145,1010.2593150183384,167201.0,141218.0,13439.0
63857.83968638555,1010.2694241824429,167237.0,141226.0,13454.0
63857.849795549664,1010.2795333465547,167217.0,141214.0,13418.0
63857.85990471377,1010.2896425106592,167198.0,141206.0,13413.0
63857.87001387787,1010.2997516747637,167189.0,141201.0,13424.0
63857.880123041985,1010.3098608388755,167213.0,141225.0,13444.0
63857.89023220609,1010.31997000298,167208.0,141202.0,13430.0
63857.900341370194,1010.3300791670845,167204.0,141200.0,13420.0
63857.910450534306,1010.3401883311963,167203.0,141187.0,13418.0
63857.92055969841,1010.3502974953008,167203.0,141206.0,13410.0
63857.930668862515,1010.3604066594053,167215.0,141217.0,13428.0
63857.94077802663,1010.370515823517,167211.0,141246.0,13457.0
63857.95088719073,1010.3806249876216,167220.0,141216.0,13423.0
63857.960996354836,1010.3907341517261,167193.0,141205.0,13419.0
63857.97110551895,1010.4008433158378,167226.0,141211.0,13442.0
63857.98121468305,1010.4109524799424,167197.0,141209.0,13424.0
63857.991323847156,1010.4210616440469,167229.0,141205.0,13453.0
63858.00143301127,1010.4311708081586,167241.0,141223.0,13454.0
63858.01154217537,1010.4412799722631,167252.0,141227.0,13449.0
63858.02165133948,1010.4513891363677,167229.0,141219.0,13419.0
63858.03176050358,1010.4614983004722,167243.0,141229.0,13434.0
63858.04186966769,1010.4716074645839,167203.0,141190.0,13443.0
63858.0519788318,1010.4817166286884,167235.0,141222.0,13441.0
63858.0620879959,1010.491825792793,167213.0,141186.0,13430.0
63858.072197160014,1010.5019349569047,167240.0,141228.0,13463.0
63858.08230632412,1010.5120441210092,167228.0,141227.0,13429.0
63858.09241548822,1010.5221532851137,167201.0,141197.0,13438.0
63858.102524652335,1010.5322624492255,167176.0,141177.0,13441.0
63858.11263381644,1010.54237161333,167208.0,141211.0,13414.0
63858.122742980544,1010.5524807774345,167181.0,141202.0,13433.0
63858.132852144656,1010.5625899415463,167146.0,141173.0,13405.0
63858.14296130876,1010.5726991056508,167144.0,141177.0,13411.0
63858.153070472865,1010.5828082697553,167140.0,141185.0,13396.0
63858.16317963698,1010.5929174338671,167162.0,141169.0,13422.0
63858.17328880108,1010.6030265979716,167132.0,141158.0,13395.0
63858.183397965186,1010.6131357620761,167147.0,141170.0,13406.0
63858.1935071293,1010.6232449261879,167135.0,141157.0,13418.0
63858.2036162934,1010.6333540902924,167132.0,141145.0,13415.0
63858.21372545751,1010.6434632543969,167149.0,141162.0,13382.0
63858.22383462162,1010.6535724185087,167152.0,141181.0,13413.0
63858.23394378572,1010.6636815826132,167139.0,141181.0,13403.0
63858.24405294983,1010.6737907467177,167178.0,141214.0,13434.0
63858.25416211394,1010.6838999108295,167162.0,141148.0,13395.0
63858.26427127804,1010.694009074934,167157.0,141183.0,13417.0
63858.27438044215,1010.7041182390385,167165.0,141164.0,13408.0
63858.28448960626,1010.7142274031503,167146.0,141177.0,13400.0
63858.294598770364,1010.7243365672548,167156.0,141174.0,13417.0
63858.30470793447,1010.7344457313593,167171.0,141184.0,13407.0
63858.31481709858,1010.7445548954711,167160.0,141200.0,13450.0
63858.324926262685,1010.7546640595756,167183.0,141219.0,13423.0
63858.33503542679,1010.7647732236801,167178.0,141205.0,13438.0
63858.345144590894,1010.7748823877846,167184.0,141200.0,13422.0
63858.355253755006,1010.7849915518964,167202.0,141184.0,13403.0
63858.36536291911,1010.7951007160009,167187.0,141196.0,13375.0
63858.375472083215,1010.8052098801054,167202.0,141179.0,13426.0
63858.38558124733,1010.8153190442172,167174.0,141185.0,13415.0
63858.39569041143,1010.8254282083217,167157.0,141204.0,13415.0
63858.405799575536,1010.8355373724262,167224.0,141217.0,13438.0
63858.41590873965,1010.845646536538,167201.0,141218.0,13425.0
63858.42601790375,1010.8557557006425,167161.0,141185.0,13413.0
63858.43612706786,1010.865864864747,167198.0,141180.0,13427.0
63858.44623623197,1010.8759740288588,167142.0,141168.0,13404.0
63858.45634539607,1010.8860831929633,167150.0,141175.0,13389.0
63858.46645456018,1010.8961923570678,167185.0,141195.0,13446.0
63858.47656372429,1010.9063015211796,167188.0,141218.0,13420.0
63858.48667288839,1010.9164106852841,167160.0,141184.0,13423.0
63858.4967820525,1010.9265198493886,167171.0,141215.0,13415.0
63858.50689121661,1010.9366290135004,167159.0,141207.0,13396.0
63858.517000380714,1010.9467381776049,167212.0,141191.0,13427.0
63858.52710954482,1010.9568473417094,167188.0,141186.0,13425.0
63858.53721870893,1010.9669565058211,167180.0,141178.0,13409.0
63858.547327873035,1010.9770656699257,167196.0,141205.0,13402.0
63858.55743703714,1010.9871748340302,167203.0,141205.0,13436.0
63858.56754620125,1010.9972839981419,167166.0,141203.0,13467.0
63858.577655365356,1011.0073931622464,167166.0,141178.0,13419.0
63858.58776452946,1011.017502326351,167230.0,141212.0,13444.0
63858.59787369357,1011.0276114904627,167199.0,141208.0,13429.0
63858.60798285768,1011.0377206545672,167266.0,141211.0,13432.0
63858.61809202178,1011.0478298186717,167230.0,141184.0,13448.0
63858.62820118589,1011.0579389827835,167191.0,141179.0,13415.0
63858.63831035,1011.068048146888,167223.0,141201.0,13432.0
63858.6484195141,1011.0781573109925,167229.0,141227.0,13423.0
63858.65852867821,1011.088266475097,167185.0,141210.0,13446.0
63858.66863784232,1011.0983756392088,167209.0,141193.0,13421.0
63858.67874700642,1011.1084848033133,167213.0,141210.0,13428.0
63858.68885617053,1011.1185939674178,167232.0,141236.0,13440.0
63858.69896533464,1011.1287031315296,167195.0,141210.0,13418.0
63858.70907449874,1011.1388122956341,167214.0,141198.0,13428.0
63858.71918366285,1011.1489214597386,167224.0,141206.0,13438.0
63858.72929282696,1011.1590306238504,167207.0,141205.0,13432.0
63858.739401991064,1011.1691397879549,167218.0,141240.0,13431.0
63858.74951115517,1011.1792489520594,167231.0,141202.0,13418.0
63858.75962031928,1011.1893581161712,167227.0,141215.0,13442.0
63858.769729483385,1011.1994672802757,167228.0,141191.0,13427.0
63858.77983864749,1011.2095764443802,167228.0,141254.0,13459.0
63858.7899478116,1011.219685608492,167206.0,141219.0,13425.0
63858.800056975706,1011.2297947725965,167234.0,141226.0,13436.0
63858.81016613981,1011.239903936701,167249.0,141235.0,13429.0
63858.82027530392,1011.2500131008128,167249.0,141205.0,13446.0
63858.83038446803,1011.2601222649173,167228.0,141233.0,13440.0
63858.84049363213,1011.2702314290218,167241.0,141212.0,13433.0
63858.85060279624,1011.2803405931336,167222.0,141211.0,13463.0
63858.86071196035,1011.2904497572381,167242.0,141229.0,13439.0
63858.87082112445,1011.3005589213426,167268.0,141252.0,13470.0
63858.880930288564,1011.3106680854544,167233.0,141215.0,13430.0
63858.89103945267,1011.3207772495589,167238.0,141212.0,13436.0
63858.90114861677,1011.3308864136634,167209.0,141227.0,13428.0
63858.911257780885,1011.3409955777752,167229.0,141220.0,13462.0
63858.92136694499,1011.3511047418797,167196.0,141216.0,13445.0
63858.93147610909,1011.3612139059842,167199.0,141202.0,13414.0
63858.941585273205,1011.371323070096,167158.0,141163.0,13413.0
63858.95169443731,1011.3814322342005,167173.0,141195.0,13415.0
63858.961803601414,1011.391541398305,167184.0,141188.0,13424.0
63858.97191276552,1011.4016505624095,167155.0,141174.0,13415.0
63858.98202192963,1011.4117597265213,167136.0,141165.0,13395.0
63858.992131093735,1011.4218688906258,167156.0,141179.0,13380.0
63859.00224025784,1011.4319780547303,167174.0,141193.0,13432.0
63859.01234942195,1011.4420872188421,167171.0,141179.0,13406.0
63859.022458586056,1011.4521963829466,167137.0,141180.0,13413.0
63859.03256775016,1011.4623055470511,167159.0,141187.0,13385.0
63859.04267691427,1011.4724147111629,167183.0,141195.0,13396.0
63859.05278607838,1011.4825238752674,167179.0,141176.0,13406.0
63859.06289524248,1011.4926330393719,167196.0,141195.0,13416.0
63859.07300440659,1011.5027422034836,167148.0,141176.0,13367.0
63859.0831135707,1011.5128513675882,167195.0,141182.0,13395.0
63859.0932227348,1011.5229605316927,167177.0,141186.0,13425.0
63859.103331898914,1011.5330696958044,167163.0,141209.0,13430.0
63859.11344106302,1011.543178859909,167158.0,141199.0,13401.0
63859.12355022712,1011.5532880240135,167190.0,141224.0,13434.0
63859.133659391235,1011.5633971881252,167190.0,141188.0,13416.0
63859.14376855534,1011.5735063522297,167212.0,141199.0,13445.0
63859.153877719444,1011.5836155163342,167190.0,141178.0,13431.0
63859.163986883555,1011.593724680446,167156.0,141191.0,13407.0
63859.17409604766,1011.6038338445505,167181.0,141207.0,13420.0
63859.184205211764,1011.613943008655,167210.0,141229.0,13405.0
63859.194314375876,1011.6240521727668,167186.0,141199.0,13446.0
63859.20442353998,1011.6341613368713,167183.0,141169.0,13407.0
63859.214532704085,1011.6442705009758,167182.0,141189.0,13414.0
63859.2246418682,1011.6543796650876,167152.0,141230.0,13405.0
63859.2347510323,1011.6644888291921,167212.0,141196.0,13445.0
63859.244860196406,1011.6745979932966,167165.0,141162.0,13422.0
63859.25496936052,1011.6847071574084,167177.0,141212.0,13398.0
63859.26507852462,1011.6948163215129,167184.0,141176.0,13427.0
63859.27518768873,1011.7049254856174,167213.0,141212.0,13447.0
63859.28529685283,1011.7150346497219,167182.0,141195.0,13440.0
63859.29540601694,1011.7251438138337,167213.0,141203.0,13420.0
63859.30551518105,1011.7352529779382,167198.0,141209.0,13419.0
63859.31562434515,1011.7453621420427,167180.0,141218.0,13427.0
63859.325733509264,1011.7554713061545,167172.0,141179.0,13412.0
63859.33584267337,1011.765580470259,167181.0,141185.0,13408.0
63859.34595183747,1011.7756896343635,167166.0,141191.0,13392.0
63859.356061001585,1011.7857987984753,167175.0,141177.0,13428.0
63859.36617016569,1011.7959079625798,167223.0,141223.0,13439.0
63859.376279329794,1011.8060171266843,167210.0,141189.0,13448.0
63859.386388493906,1011.8161262907961,167195.0,141207.0,13428.0
63859.39649765801,1011.8262354549006,167194.0,141172.0,13417.0
63859.406606822115,1011.8363446190051,167234.0,141210.0,13459.0
63859.416715986226,1011.8464537831169,167242.0,141232.0,13430.0
63859.42682515033,1011.8565629472214,167216.0,141217.0,13423.0
63859.436934314435,1011.8666721113259,167210.0,141196.0,13424.0
63859.44704347855,1011.8767812754377,167242.0,141209.0,13435.0
63859.45715264265,1011.8868904395422,167197.0,141183.0,13439.0
63859.467261806756,1011.8969996036467,167219.0,141195.0,13440.0
63859.47737097087,1011.9071087677585,167195.0,141190.0,13453.0
63859.48748013497,1011.917217931863,167213.0,141214.0,13418.0
63859.49758929908,1011.9273270959675,167221.0,141225.0,13453.0
63859.50769846319,1011.9374362600793,167221.0,141212.0,13447.0
63859.51780762729,1011.9475454241838,167226.0,141208.0,13409.0
63859.5279167914,1011.9576545882883,167238.0,141227.0,13439.0
63859.53802595551,1011.9677637524001,167254.0,141219.0,13442.0
63859.548135119614,1011.9778729165046,167228.0,141221.0,13432.0
63859.55824428372,1011.9879820806091,167202.0,141263.0,13434.0
63859.56835344783,1011.9980912447209,167233.0,141199.0,13439.0
63859.578462611935,1012.0082004088254,167222.0,141205.0,13436.0
63859.58857177604,1012.0183095729299,167237.0,141219.0,13442.0
63859.598680940144,1012.0284187370344,167261.0,141226.0,13442.0
63859.608790104256,1012.0385279011462,167224.0,141181.0,13404.0
63859.61889926836,1012.0486370652507,167252.0,141250.0,13415.0
63859.629008432465,1012.0587462293552,167239.0,141212.0,13467.0
63859.63911759658,1012.068855393467,167236.0,141228.0,13430.0
63859.64922676068,1012.0789645575715,167220.0,141223.0,13453.0
63859.659335924785,1012.089073721676,167219.0,141213.0,13418.0
63859.6694450889,1012.0991828857877,167246.0,141220.0,13468.0
63859.679554253,1012.1092920498922,167238.0,141246.0,13438.0
63859.689663417106,1012.1194012139968,167249.0,141194.0,13443.0
63859.69977258122,1012.1295103781085,167182.0,141196.0,13413.0
63859.70988174532,1012.139619542213,167240.0,141224.0,13424.0
63859.71999090943,1012.1497287063175,167184.0,141191.0,13420.0
63859.73010007354,1012.1598378704293,167154.0,141193.0,13454.0
63859.74020923764,1012.1699470345338,167122.0,141149.0,13397.0
63859.75031840175,1012.1800561986383,167092.0,141159.0,13375.0
63859.76042756586,1012.1901653627501,167141.0,141153.0,13394.0
63859.770536729964,1012.2002745268546,167141.0,141156.0,13414.0
63859.78064589407,1012.2103836909591,167149.0,141160.0,13404.0
63859.79075505818,1012.2204928550709,167119.0,141129.0,13370.0
63859.800864222285,1012.2306020191754,167152.0,141150.0,13389.0
63859.81097338639,1012.2407111832799,167135.0,141167.0,13373.0
63859.8210825505,1012.2508203473917,167117.0,141153.0,13417.0
63859.831191714606,1012.2609295114962,167140.0,141160.0,13386.0
63859.84130087871,1012.2710386756007,167136.0,141161.0,13399.0
63859.85141004282,1012.2811478397125,167143.0,141187.0,13409.0
63859.86151920693,1012.291257003817,167172.0,141188.0,13422.0
63859.87162837103,1012.3013661679215,167130.0,141142.0,13410.0
63859.88173753514,1012.3114753320333,167145.0,141163.0,13398.0
63859.89184669925,1012.3215844961378,167119.0,141149.0,13396.0
63859.90195586335,1012.3316936602423,167163.0,141185.0,13387.0
63859.912065027456,1012.3418028243468,167147.0,141165.0,13394.0
63859.92217419157,1012.3519119884586,167154.0,141182.0,13407.0
63859.93228335567,1012.3620211525631,167112.0,141179.0,13381.0
63859.94239251978,1012.3721303166676,167152.0,141184.0,13419.0
63859.95250168389,1012.3822394807794,167172.0,141202.0,13425.0
63859.96261084799,1012.3923486448839,167159.0,141184.0,13408.0
63859.9727200121,1012.4024578089884,167157.0,141161.0,13419.0
63859.98282917621,1012.4125669731002,167137.0,141148.0,13393.0
63859.992938340314,1012.4226761372047,167185.0,141175.0,13387.0
63860.00304750442,1012.4327853013092,167163.0,141176.0,13436.0
63860.01315666853,1012.442894465421,167116.0,141175.0,13408.0
63860.023265832635,1012.4530036295255,167143.0,141179.0,13403.0
63860.03337499674,1012.46311279363,167176.0,141186.0,13431.0
63860.04348416085,1012.4732219577418,167183.0,141170.0,13437.0
63860.053593324956,1012.4833311218463,167162.0,141202.0,13410.0
63860.06370248906,1012.4934402859508,167137.0,141141.0,13410.0
63860.07381165317,1012.5035494500626,167187.0,141187.0,13415.0
63860.08392081728,1012.5136586141671,167194.0,141199.0,13437.0
63860.09402998138,1012.5237677782716,167158.0,141192.0,13408.0
63860.10413914549,1012.5338769423834,167141.0,141169.0,13451.0
63860.1142483096,1012.5439861064879,167160.0,141214.0,13439.0
63860.1243574737,1012.5540952705924,167197.0,141196.0,13432.0
63860.13446663781,1012.5642044347042,167159.0,141191.0,13421.0
63860.14457580192,1012.5743135988087,167157.0,141162.0,13384.0
63860.15468496602,1012.5844227629132,167162.0,141169.0,13402.0
63860.164794130134,1012.594531927025,167162.0,141151.0,13415.0
63860.17490329424,1012.6046410911295,167176.0,141186.0,13414.0
63860.18501245834,1012.614750255234,167192.0,141216.0,13444.0
63860.195121622455,1012.6248594193457,167162.0,141155.0,13444.0
63860.20523078656,1012.6349685834502,167174.0,141188.0,13413.0
63860.215339950664,1012.6450777475548,167182.0,141190.0,13420.0
63860.22544911477,1012.6551869116593,167167.0,141157.0,13416.0
63860.23555827888,1012.665296075771,167170.0,141178.0,13414.0
63860.245667442985,1012.6754052398755,167193.0,141195.0,13417.0
63860.25577660709,1012.68551440398,167194.0,141187.0,13428.0
63860.2658857712,1012.6956235680918,167188.0,141202.0,13416.0
63860.275994935306,1012.7057327321963,167118.0,141175.0,13400.0
