time,ppg
63750.31909412341,126563.0
63750.329144772986,126589.0
63750.33919542255,126572.0
63750.349246072125,126577.0
63750.35929672169,126560.0
63750.369347371256,126558.0
63750.37939802083,126530.0
63750.389448670394,126528.0
63750.39949931997,126562.0
63750.40954996953,126552.0
63750.4196006191,126580.0
63750.42965126867,126579.0
63750.439701918236,126552.0
63750.44975256781,126573.0
63750.459803217374,126590.0
63750.46985386694,126550.0
63750.47990451651,126504.0
63750.48995516608,126551.0
63750.500005815644,126580.0
63750.51005646522,126550.0
63750.52010711478,126564.0
63750.530157764355,126564.0
63750.54020841392,126560.0
63750.550259063486,126541.0
63750.56030971306,126542.0
63750.570360362624,126570.0
63750.5804110122,126586.0
63750.59046166176,126557.0
63750.60051231133,126584.0
63750.6105629609,126599.0
63750.62061361047,126526.0
63750.63066426004,126552.0
63750.640714909605,126583.0
63750.65076555917,126579.0
63750.66081620874,126590.0
63750.67086685831,126569.0
63750.68091750788,126566.0
63750.69096815745,126586.0
63750.70101880701,126577.0
63750.711069456585,126579.0
63750.72112010615,126604.0
63750.731170755724,126592.0
63750.74122140529,126586.0
63750.751272054855,126587.0
63750.76132270443,126598.0
63750.77137335399,126599.0
63750.78142400356,126589.0
63750.79147465313,126601.0
63750.8015253027,126605.0
63750.81157595227,126605.0
63750.821626601835,126626.0
63750.8316772514,126609.0
63750.84172790097,126617.0
63750.85177855054,126604.0
63750.86182920011,126598.0
63750.87187984968,126631.0
63750.88193049924,126588.0
63750.891981148816,126570.0
63750.90203179838,126626.0
63750.912082447954,126600.0
63750.92213309752,126592.0
63750.932183747085,126627.0
63750.94223439666,126624.0
63750.95228504622,126639.0
63750.96233569579,126631.0
63750.97238634536,126615.0
63750.98243699493,126628.0
63750.9924876445,126614.0
63751.002538294066,126623.0
63751.01258894363,126637.0
63751.022639593204,126617.0
63751.03269024277,126592.0
63751.04274089234,126639.0
